layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1757268000,1757268000,long,3.026,3.087,TAKE_PROFIT_HARD,610.0
L1,1757390400,1757398200,short,3.143,3.1522838992066897,STOP_LOSS_HARD,-92.84
L1,1757404800,1757406300,long,3.127,3.11771610079331,STOP_LOSS_HARD,-92.84
L1,1757419200,1757420400,long,3.061,3.05171610079331,STOP_LOSS_HARD,-92.84
L1,1757440800,1757441340,long,3.102,3.09271610079331,STOP_LOSS_HARD,-92.84
L1,1757491200,1757491200,long,3.07,3.06071610079331,STOP_LOSS_HARD,-92.84
L1,1757548800,1757552640,long,3.018,3.00871610079331,STOP_LOSS_HARD,-92.84
L1,1757563200,1757570700,short,3.042,3.0512838992066897,STOP_LOSS_HARD,-92.84
L1,1757592000,1757594220,long,2.962,2.9527161007933103,STOP_LOSS_HARD,-92.84
L1,1757628000,1757640060,long,2.918,2.90871610079331,STOP_LOSS_HARD,-92.84
L1,1757671200,1757671380,short,2.982,2.99128389920669,STOP_LOSS_HARD,-92.84
L1,1757995200,1757996220,short,3.045,3.05428389920669,STOP_LOSS_HARD,-92.84
L1,1758024000,1758025920,short,3.111,3.0917138789925,TAKE_PROFIT_HARD,192.86
L1,1758031200,1758033060,short,3.117,3.0977138789925,TAKE_PROFIT_HARD,192.86
L1,1758038400,1758053640,short,3.124,3.13328389920669,STOP_LOSS_HARD,-92.84
L1,1758096000,1758096840,short,3.14,3.14928389920669,STOP_LOSS_HARD,-92.84
L1,1758103200,1758105240,short,3.157,3.1377138789925,TAKE_PROFIT_HARD,192.86
L1,1758110400,1758111000,long,3.104,3.09471610079331,STOP_LOSS_HARD,-92.84
L1,1758189600,1758191400,long,3.042,3.03271610079331,STOP_LOSS_HARD,-92.84
L1,1758196800,1758199140,long,2.953,2.94371610079331,STOP_LOSS_HARD,-92.84
L1,1758542400,1758544980,long,2.825,2.8157161007933103,STOP_LOSS_HARD,-92.84
L1,1758751200,1758758280,short,3.152,3.16128389920669,STOP_LOSS_HARD,-92.84
L1,1758880800,1758881160,long,3.126,3.1452861210075,TAKE_PROFIT_HARD,192.86
L1,1758888000,1758888360,short,3.176,3.18528389920669,STOP_LOSS_HARD,-92.84
L1,1759140000,1759140060,short,3.198,3.20728389920669,STOP_LOSS_HARD,-92.84
L1,1759168800,1759198920,short,3.275,3.2557138789924998,TAKE_PROFIT_HARD,192.86
L1,1759204800,1759209300,long,3.249,3.2682861210075003,TAKE_PROFIT_HARD,192.86
L1,1759219200,1759219260,short,3.3,3.2807138789924997,TAKE_PROFIT_HARD,192.86
L1,1759226400,1759227180,short,3.33,3.3107138789925,TAKE_PROFIT_HARD,192.86
L1,1759413600,1759413600,long,3.424,3.41471610079331,STOP_LOSS_HARD,-92.84
L1,1759428000,1759439040,long,3.404,3.4232861210075,TAKE_PROFIT_HARD,192.86
L1,1759464000,1759472820,long,3.414,3.4332861210075003,TAKE_PROFIT_HARD,192.86
L1,1759478400,1759478760,long,3.39,3.38071610079331,STOP_LOSS_HARD,-92.84
L1,1759723200,1759729680,short,3.473,3.4537138789924997,TAKE_PROFIT_HARD,192.86
L1,1759744800,1759744860,long,3.373,3.3637161007933103,STOP_LOSS_HARD,-92.84
L1,1759759200,1759759260,long,3.368,3.35871610079331,STOP_LOSS_HARD,-92.84
L1,1759816800,1759818180,short,3.405,3.4142838992066897,STOP_LOSS_HARD,-92.84
L1,1759831200,1759831500,short,3.443,3.45228389920669,STOP_LOSS_HARD,-92.84
L1,1759917600,1759917840,long,3.425,3.41571610079331,STOP_LOSS_HARD,-92.84
L1,1759924800,1759924800,long,3.338,3.32871610079331,STOP_LOSS_HARD,-92.84
L1,1760068800,1760076840,long,3.211,3.20171610079331,STOP_LOSS_HARD,-92.84
L1,1760104800,1760106540,long,3.091,3.1102861210075003,TAKE_PROFIT_HARD,192.86
L1,1760299200,1760301240,short,3.123,3.13228389920669,STOP_LOSS_HARD,-92.84
L1,1760306400,1760322480,short,3.134,3.1147138789924997,TAKE_PROFIT_HARD,192.86
L1,1760443200,1760445600,long,3.009,3.0282861210075,TAKE_PROFIT_HARD,192.86
L1,1760522400,1760524020,short,3.024,3.0047138789925,TAKE_PROFIT_HARD,192.86
L1,1760529600,1760530380,long,2.994,2.9847161007933103,STOP_LOSS_HARD,-92.84
L1,1760623200,1760625120,long,2.942,2.9327161007933102,STOP_LOSS_HARD,-92.84
L1,1760702400,1760704260,short,3.006,3.0152838992066897,STOP_LOSS_HARD,-92.84
L1,1760968800,1760969220,short,3.379,3.38828389920669,STOP_LOSS_HARD,-92.84
L1,1761098400,1761098940,short,3.563,3.5437138789925,TAKE_PROFIT_HARD,192.86
L1,1761134400,1761134400,long,3.418,3.40871610079331,STOP_LOSS_HARD,-92.84
L1,1761156000,1761163320,long,3.439,3.459,TAKE_PROFIT_HARD,200.0
L1,1761213600,1761214020,long,3.401,3.39171610079331,STOP_LOSS_HARD,-92.84
L1,1761228000,1761228000,long,3.358,3.34871610079331,STOP_LOSS_HARD,-92.84
L1,1761624000,1761625980,long,3.873,3.8637161007933103,STOP_LOSS_HARD,-92.84
L1,1761645600,1761646080,long,3.858,3.8772861210075003,TAKE_PROFIT_HARD,192.86
L1,1761739200,1761741180,short,3.857,3.8377138789925,TAKE_PROFIT_HARD,192.86
L1,1761818400,1761819240,short,3.88,3.88928389920669,STOP_LOSS_HARD,-92.84
L1,1761919200,1761919440,short,4.112,4.1212838992066905,STOP_LOSS_HARD,-92.84
L1,1762142400,1762143480,short,4.286,4.266713878992499,TAKE_PROFIT_HARD,192.86
L1,1762185600,1762186800,short,4.271,4.2517138789925,TAKE_PROFIT_HARD,192.86
L1,1762200000,1762209000,long,4.229,4.2482861210075,TAKE_PROFIT_HARD,192.86
L1,1762308000,1762309200,long,4.229,4.21971610079331,STOP_LOSS_HARD,-92.84
L1,1762423200,1762423620,long,4.276,4.2952861210075,TAKE_PROFIT_HARD,192.86
L1,1762437600,1762438020,short,4.365,4.3457138789925,TAKE_PROFIT_HARD,192.86
L1,1762444800,1762445340,short,4.396,4.40528389920669,STOP_LOSS_HARD,-92.84
L1,1762480800,1762486620,short,4.405,4.3857138789925,TAKE_PROFIT_HARD,192.86
L1,1762509600,1762510200,short,4.351,4.36028389920669,STOP_LOSS_HARD,-92.84
L1,1762761600,1762762380,long,4.427,4.417716100793309,STOP_LOSS_HARD,-92.84
L1,1762768800,1762769160,long,4.289,4.279716100793309,STOP_LOSS_HARD,-92.84
L1,1762783200,1762783800,short,4.325,4.3342838992066905,STOP_LOSS_HARD,-92.84
L1,1762819200,1762822500,long,4.352,4.34271610079331,STOP_LOSS_HARD,-92.84
L1,1762826400,1762827300,long,4.292,4.3112861210075,TAKE_PROFIT_HARD,192.86
L1,1762876800,1762891860,long,4.517,4.5362861210075005,TAKE_PROFIT_HARD,192.86
L1,1762905600,1762908360,short,4.573,4.553,TAKE_PROFIT_HARD,200.0
L1,1762912800,1762916220,long,4.526,4.5452861210075,TAKE_PROFIT_HARD,192.86
L1,1762934400,1762934700,long,4.49,4.5092861210075,TAKE_PROFIT_HARD,192.86
L1,1762999200,1763003040,long,4.459,4.4782861210075,TAKE_PROFIT_HARD,192.86
L1,1763035200,1763035320,short,4.629,4.63828389920669,STOP_LOSS_HARD,-92.84
L1,1763085600,1763086080,long,4.519,4.5382861210075,TAKE_PROFIT_HARD,192.86
L1,1763114400,1763114760,long,4.42,4.4392861210075,TAKE_PROFIT_HARD,192.86
L1,1763121600,1763122020,short,4.478,4.48728389920669,STOP_LOSS_HARD,-92.84
L1,1763330400,1763339820,long,4.462,4.4812861210075,TAKE_PROFIT_HARD,192.86
L1,1763373600,1763374320,short,4.51,4.51928389920669,STOP_LOSS_HARD,-92.84
L1,1763388000,1763389080,long,4.361,4.3802861210075,TAKE_PROFIT_HARD,192.86
L1,1763438400,1763441760,short,4.357,4.366283899206691,STOP_LOSS_HARD,-92.84
L1,1763445600,1763448060,long,4.341,4.3602861210075,TAKE_PROFIT_HARD,192.86
L1,1763452800,1763452920,long,4.3,4.3192861210075,TAKE_PROFIT_HARD,192.86
L1,1763460000,1763460240,long,4.253,4.24371610079331,STOP_LOSS_HARD,-92.84
L1,1763503200,1763508900,short,4.383,4.39228389920669,STOP_LOSS_HARD,-92.84
L1,1763510400,1763511480,short,4.391,4.40028389920669,STOP_LOSS_HARD,-92.84
L1,1763539200,1763539200,short,4.48,4.489283899206691,STOP_LOSS_HARD,-92.84
L1,1763596800,1763597820,short,4.758,4.76728389920669,STOP_LOSS_HARD,-92.84
L1,1763640000,1763640600,short,4.793,4.7737138789925,TAKE_PROFIT_HARD,192.86
L1,1763647200,1763648340,long,4.664,4.6832861210075,TAKE_PROFIT_HARD,192.86
L1,1763704800,1763705100,long,4.708,4.69871610079331,STOP_LOSS_HARD,-92.84
L1,1763733600,1763733600,short,4.771,4.78028389920669,STOP_LOSS_HARD,-92.84
L1,1763985600,1763988420,long,4.637,4.6562861210075,TAKE_PROFIT_HARD,192.86
L1,1764007200,1764016740,long,4.641,4.63171610079331,STOP_LOSS_HARD,-92.84
L1,1764021600,1764029040,long,4.635,4.6542861210075,TAKE_PROFIT_HARD,192.86
L1,1764036000,1764036180,long,4.554,4.54471610079331,STOP_LOSS_HARD,-92.84
L1,1764158400,1764158400,short,4.618,4.627283899206691,STOP_LOSS_HARD,-92.84
L1,1764165600,1764167100,long,4.556,4.5752861210075,TAKE_PROFIT_HARD,192.86
L1,1764172800,1764192300,short,4.613,4.622283899206691,STOP_LOSS_HARD,-92.84
L1,1764208800,1764209580,short,4.618,4.627283899206691,STOP_LOSS_HARD,-92.84
L1,1764230400,1764231900,long,4.534,4.5532861210075,TAKE_PROFIT_HARD,192.86
L1,1764237600,1764238260,short,4.582,4.59128389920669,STOP_LOSS_HARD,-92.84
L1,1764324000,1764324600,short,4.729,4.7382838992066905,STOP_LOSS_HARD,-92.84
L1,1764763200,1764764580,short,5.023,5.03228389920669,STOP_LOSS_HARD,-92.84
L1,1764806400,1764806760,short,5.012,4.992713878992499,TAKE_PROFIT_HARD,192.86
L1,1764813600,1764814800,short,5.03,5.0107138789925,TAKE_PROFIT_HARD,192.86
L1,1764842400,1764842880,long,4.915,4.90571610079331,STOP_LOSS_HARD,-92.84
L1,1764856800,1764858120,short,5.067,5.0762838992066905,STOP_LOSS_HARD,-92.84
L1,1764885600,1764887460,long,5.085,5.075,STOP_LOSS_HARD,-100.0
L1,1764892800,1764894600,long,5.076,5.0952861210075,TAKE_PROFIT_HARD,192.86
L1,1765180800,1765180920,long,5.04,5.0592861210075,TAKE_PROFIT_HARD,192.86
L1,1765188000,1765189320,long,4.973,4.9637161007933095,STOP_LOSS_HARD,-92.84
L1,1765245600,1765247880,long,4.815,4.80571610079331,STOP_LOSS_HARD,-92.84
L1,1765281600,1765281600,short,4.774,4.78328389920669,STOP_LOSS_HARD,-92.84
L1,1765288800,1765289820,long,4.632,4.622716100793309,STOP_LOSS_HARD,-92.84
L1,1765389600,1765392540,short,4.633,4.6137138789925,TAKE_PROFIT_HARD,192.86
L1,1765440000,1765440600,long,4.412,4.4312861210075,TAKE_PROFIT_HARD,192.86
L1,1765447200,1765448640,long,4.331,4.350286121007501,TAKE_PROFIT_HARD,192.86
L1,1765792800,1765792920,long,4.011,4.00171610079331,STOP_LOSS_HARD,-92.84
L1,1765850400,1765850940,long,3.907,3.89771610079331,STOP_LOSS_HARD,-92.84
L1,1765922400,1765929840,long,3.954,3.9732861210075003,TAKE_PROFIT_HARD,192.86
L1,1765994400,1765994400,short,4.103,4.117,STOP_LOSS_HARD,-140.0
L1,1766016000,1766017800,long,4.066,4.0567161007933095,STOP_LOSS_HARD,-92.84
L1,1766023200,1766024340,long,4.057,4.0762861210075005,TAKE_PROFIT_HARD,192.86
L1,1766030400,1766040300,short,4.092,4.10128389920669,STOP_LOSS_HARD,-92.84
L1,1766059200,1766059500,long,4.057,4.04771610079331,STOP_LOSS_HARD,-92.84
L1,1766152800,1766153160,short,4.0,3.9807138789925,TAKE_PROFIT_HARD,192.86
L1,1766340000,1766340000,short,4.026,4.081,STOP_LOSS_HARD,-550.0
L1,1766376000,1766379360,short,4.113,4.0937138789925,TAKE_PROFIT_HARD,192.86
L1,1766412000,1766413020,short,3.953,3.9622838992066898,STOP_LOSS_HARD,-92.84
L1,1766419200,1766420820,short,3.983,3.99228389920669,STOP_LOSS_HARD,-92.84
L1,1766484000,1766484300,long,3.678,3.66871610079331,STOP_LOSS_HARD,-92.84
L1,1766534400,1766536500,short,3.946,3.9267138789925,TAKE_PROFIT_HARD,192.86
L1,1766750400,1766750700,long,3.862,3.8812861210075003,TAKE_PROFIT_HARD,192.86
L1,1766973600,1766973720,long,3.829,3.8197161007933103,STOP_LOSS_HARD,-92.84
L1,1766995200,1766995200,short,3.893,3.9022838992066897,STOP_LOSS_HARD,-92.84
L1,1767002400,1767004500,short,3.951,3.96028389920669,STOP_LOSS_HARD,-92.84
L1,1767052800,1767053640,short,3.983,3.993,STOP_LOSS_HARD,-100.0
L1,1767153600,1767154680,long,3.808,3.8272861210075,TAKE_PROFIT_HARD,192.86
L1,1767189600,1767190800,long,3.698,3.68871610079331,STOP_LOSS_HARD,-92.84
L1,1767304800,1767305040,short,3.621,3.63028389920669,STOP_LOSS_HARD,-92.84
L1,1767664800,1767675540,long,3.426,3.4452861210075003,TAKE_PROFIT_HARD,192.86
L1,1767686400,1767686880,long,3.392,3.38271610079331,STOP_LOSS_HARD,-92.84
L1,1767700800,1767701460,short,3.403,3.3837138789925,TAKE_PROFIT_HARD,192.86
L1,1767715200,1767717480,short,3.406,3.41528389920669,STOP_LOSS_HARD,-92.84
L1,1767794400,1767795240,short,3.566,3.5467138789924997,TAKE_PROFIT_HARD,192.86
L1,1767844800,1767847260,long,3.578,3.56871610079331,STOP_LOSS_HARD,-92.84
L1,1767888000,1767895200,short,3.403,3.41228389920669,STOP_LOSS_HARD,-92.84
L1,1768190400,1768191360,short,3.268,3.2487138789924996,TAKE_PROFIT_HARD,192.86
L1,1768233600,1768236060,long,3.38,3.37071610079331,STOP_LOSS_HARD,-92.84
L1,1768240800,1768243680,long,3.354,3.34471610079331,STOP_LOSS_HARD,-92.84
L1,1768248000,1768248000,long,3.342,3.33271610079331,STOP_LOSS_HARD,-92.84
L1,1768255200,1768264560,long,3.336,3.32671610079331,STOP_LOSS_HARD,-92.84
L1,1768276800,1768278600,short,3.381,3.3902838992066897,STOP_LOSS_HARD,-92.84
L1,1768291200,1768291440,short,3.477,3.48628389920669,STOP_LOSS_HARD,-92.84
L1,1768298400,1768298640,long,3.353,3.3722861210075004,TAKE_PROFIT_HARD,192.86
L1,1768305600,1768305780,short,3.391,3.40028389920669,STOP_LOSS_HARD,-92.84
L1,1768341600,1768345920,short,3.399,3.40828389920669,STOP_LOSS_HARD,-92.84
L1,1768356000,1768357680,long,3.378,3.36871610079331,STOP_LOSS_HARD,-92.84
L1,1768377600,1768377660,long,3.275,3.26571610079331,STOP_LOSS_HARD,-92.84
L1,1768384800,1768384860,long,3.17,3.16071610079331,STOP_LOSS_HARD,-92.84
L1,1768392000,1768392660,long,3.094,3.1132861210075,TAKE_PROFIT_HARD,192.86
L1,1768420800,1768434480,short,3.105,3.11428389920669,STOP_LOSS_HARD,-92.84
L1,1768449600,1768451040,short,3.197,3.20628389920669,STOP_LOSS_HARD,-92.84
L1,1768471200,1768471500,long,3.095,3.1142861210075004,TAKE_PROFIT_HARD,192.86
L1,1768485600,1768491300,short,3.135,3.1157138789924996,TAKE_PROFIT_HARD,192.86
L1,1768514400,1768519920,short,3.164,3.17328389920669,STOP_LOSS_HARD,-92.84
L1,1768802400,1768803540,short,3.452,3.46128389920669,STOP_LOSS_HARD,-92.84
L1,1768845600,1768847760,long,3.567,3.5862861210075003,TAKE_PROFIT_HARD,192.86
L1,1769457600,1769458020,long,3.804,3.79471610079331,STOP_LOSS_HARD,-92.84
L1,1769666400,1769667120,long,3.826,3.81671610079331,STOP_LOSS_HARD,-92.84
L1,1769738400,1769740020,short,3.886,3.8667138789925,TAKE_PROFIT_HARD,192.86
L1,1770069600,1770071580,long,3.209,3.2282861210075002,TAKE_PROFIT_HARD,192.86
L1,1770141600,1770141960,short,3.377,3.3577138789924996,TAKE_PROFIT_HARD,192.86
L1,1770264000,1770264240,long,3.481,3.47171610079331,STOP_LOSS_HARD,-92.84
L1,1770307200,1770307740,long,3.486,3.5052861210075004,TAKE_PROFIT_HARD,192.86
L1,1770321600,1770323820,long,3.497,3.48771610079331,STOP_LOSS_HARD,-92.84
L1,1770364800,1770364800,short,3.638,3.6187138789924997,TAKE_PROFIT_HARD,192.86
L1,1770645600,1770646800,long,3.155,3.14571610079331,STOP_LOSS_HARD,-92.84
L1,1770717600,1770717780,short,3.171,3.1802838992066897,STOP_LOSS_HARD,-92.84
L1,1770724800,1770725700,long,3.17,3.1892861210075,TAKE_PROFIT_HARD,192.86
L1,1770732000,1770732840,long,3.13,3.12071610079331,STOP_LOSS_HARD,-92.84
L1,1770775200,1770782520,short,3.141,3.1217138789925,TAKE_PROFIT_HARD,192.86
L1,1770796800,1770797520,long,3.065,3.0842861210075,TAKE_PROFIT_HARD,192.86
L1,1770804000,1770804240,short,3.128,3.13728389920669,STOP_LOSS_HARD,-92.84
L1,1770868800,1770870240,short,3.196,3.20528389920669,STOP_LOSS_HARD,-92.84
L1,1770969600,1770970800,long,3.14,3.1592861210075003,TAKE_PROFIT_HARD,192.86
L1,1770976800,1770977100,short,3.186,3.1667138789925,TAKE_PROFIT_HARD,192.86
L1,1770984000,1770985080,short,3.221,3.23028389920669,STOP_LOSS_HARD,-92.84
L1,1771207200,1771207800,long,2.979,2.96971610079331,STOP_LOSS_HARD,-92.84
L1,1771221600,1771223220,short,3.01,2.9907138789924996,TAKE_PROFIT_HARD,192.86
L1,1771236000,1771239420,short,3.042,3.0227138789924997,TAKE_PROFIT_HARD,192.86
L1,1771293600,1771293840,long,3.097,3.08771610079331,STOP_LOSS_HARD,-92.84
L1,1771322400,1771322940,long,3.049,3.0682861210075,TAKE_PROFIT_HARD,192.86
L1,1771344000,1771358160,short,3.051,3.0317138789925,TAKE_PROFIT_HARD,192.86
L1,1771401600,1771402200,long,2.972,2.9912861210075,TAKE_PROFIT_HARD,192.86
L1,1771416000,1771417500,long,2.949,2.93971610079331,STOP_LOSS_HARD,-92.84
L1,1772085600,1772088540,long,2.789,2.77971610079331,STOP_LOSS_HARD,-92.84
L1,1772150400,1772154420,long,2.824,2.8432861210075,TAKE_PROFIT_HARD,192.86
L1,1772424000,1772424660,short,3.028,3.0087138789925,TAKE_PROFIT_HARD,192.86
L1,1772431200,1772431800,long,2.984,2.97471610079331,STOP_LOSS_HARD,-92.84
L1,1772438400,1772438580,short,3.039,3.04828389920669,STOP_LOSS_HARD,-92.84
L1,1772445600,1772445840,long,2.924,2.9432861210075,TAKE_PROFIT_HARD,192.86
L1,1772510400,1772510820,short,3.118,3.12728389920669,STOP_LOSS_HARD,-92.84
L1,1772524800,1772525160,long,3.08,3.0992861210075002,TAKE_PROFIT_HARD,192.86
L1,1772539200,1772539860,long,3.109,3.1282861210075,TAKE_PROFIT_HARD,192.86
L1,1772546400,1772546460,long,3.082,3.07271610079331,STOP_LOSS_HARD,-92.84
L1,1772604000,1772604240,long,3.01,3.00071610079331,STOP_LOSS_HARD,-92.84
L1,1772611200,1772611380,short,3.028,3.0087138789925,TAKE_PROFIT_HARD,192.86
L1,1772618400,1772619960,long,2.925,2.91571610079331,STOP_LOSS_HARD,-92.84
L1,1772697600,1772698080,long,2.96,2.95071610079331,STOP_LOSS_HARD,-92.84
L1,1772719200,1772719260,short,3.037,3.0177138789924998,TAKE_PROFIT_HARD,192.86
L1,1772784000,1772784120,short,3.094,3.0747138789924997,TAKE_PROFIT_HARD,192.86
L1,1773079200,1773079260,long,3.032,3.0512861210075,TAKE_PROFIT_HARD,192.86
L1,1773136800,1773136920,long,3.039,3.0582861210075003,TAKE_PROFIT_HARD,192.86
L1,1773144000,1773145320,long,3.032,3.0512861210075,TAKE_PROFIT_HARD,192.86
L1,1773230400,1773231120,short,3.152,3.16128389920669,STOP_LOSS_HARD,-92.84
L1,1773237600,1773238440,short,3.198,3.20728389920669,STOP_LOSS_HARD,-92.84
L1,1773252000,1773252000,short,3.227,3.23628389920669,STOP_LOSS_HARD,-92.84
L1,1773259200,1773261240,short,3.259,3.2397138789924997,TAKE_PROFIT_HARD,192.86
L1,1773266400,1773268740,short,3.267,3.27628389920669,STOP_LOSS_HARD,-92.84
L1,1773360000,1773362400,long,3.237,3.2562861210075003,TAKE_PROFIT_HARD,192.86
L1,1773374400,1773376200,short,3.31,3.2907138789925,TAKE_PROFIT_HARD,192.86
L1,1773396000,1773397200,long,3.151,3.14171610079331,STOP_LOSS_HARD,-92.84
L1,1773612000,1773617580,short,3.123,3.1037138789925,TAKE_PROFIT_HARD,192.86
L1,1773619200,1773623160,long,3.093,3.1122861210075,TAKE_PROFIT_HARD,192.86
L1,1773648000,1773648180,long,3.084,3.1032861210075002,TAKE_PROFIT_HARD,192.86
L1,1773662400,1773664380,long,3.02,3.0392861210075,TAKE_PROFIT_HARD,192.86
L1,1773669600,1773670800,long,3.0,3.0192861210075,TAKE_PROFIT_HARD,192.86
L1,1773705600,1773711840,long,3.017,3.0362861210075,TAKE_PROFIT_HARD,192.86
L1,1773727200,1773729120,long,3.018,3.0372861210075,TAKE_PROFIT_HARD,192.86
L1,1773741600,1773743760,short,3.076,3.0567138789925,TAKE_PROFIT_HARD,192.86
L1,1773784800,1773788580,long,2.98,2.97071610079331,STOP_LOSS_HARD,-92.84
L1,1773835200,1773842280,long,3.042,3.03271610079331,STOP_LOSS_HARD,-92.84
L1,1773842400,1773842460,long,3.031,3.02171610079331,STOP_LOSS_HARD,-92.84
L1,1773871200,1773874320,short,3.242,3.25128389920669,STOP_LOSS_HARD,-92.84
L1,1773878400,1773878760,long,3.185,3.17571610079331,STOP_LOSS_HARD,-92.84
L1,1773914400,1773914460,short,3.234,3.24328389920669,STOP_LOSS_HARD,-92.84
L1,1773921600,1773921720,long,3.206,3.19671610079331,STOP_LOSS_HARD,-92.84
L1,1773979200,1773979620,long,3.116,3.10671610079331,STOP_LOSS_HARD,-92.84
L1,1773993600,1773993600,long,3.067,3.0577161007933102,STOP_LOSS_HARD,-92.84
L1,1774209600,1774212300,long,3.006,3.0252861210075,TAKE_PROFIT_HARD,192.86
L1,1774252800,1774253400,long,2.972,2.96271610079331,STOP_LOSS_HARD,-92.84
L1,1774260000,1774263360,long,2.926,2.9167161007933102,STOP_LOSS_HARD,-92.84
L1,1774432800,1774434240,short,2.874,2.88328389920669,STOP_LOSS_HARD,-92.84
L1,1774504800,1774505100,long,2.927,2.91771610079331,STOP_LOSS_HARD,-92.84
L1,1774605600,1774605600,long,3.007,2.99771610079331,STOP_LOSS_HARD,-92.84
L1,1774828800,1774832700,short,2.955,2.9357138789925,TAKE_PROFIT_HARD,192.86
L1,1774864800,1774865040,long,2.869,2.8597161007933103,STOP_LOSS_HARD,-92.84
L1,1774972800,1774973400,long,2.892,2.88271610079331,STOP_LOSS_HARD,-92.84
L1,1775080800,1775085000,short,2.86,2.869,STOP_LOSS_SOFT,-90.0
L1,1775599200,1775599620,long,2.763,2.75371610079331,STOP_LOSS_HARD,-92.84
L1,1775635200,1775635680,short,2.752,2.7612838992066897,STOP_LOSS_HARD,-92.84
L1,1775642400,1775643840,long,2.733,2.7522861210075003,TAKE_PROFIT_HARD,192.86
L1,1775707200,1775717820,short,2.728,2.73728389920669,STOP_LOSS_HARD,-92.84
L1,1775736000,1775739720,long,2.662,2.6812861210075,TAKE_PROFIT_HARD,192.86
L1,1776067200,1776070080,short,2.715,2.6957138789924997,TAKE_PROFIT_HARD,192.86
L1,1776124800,1776135720,long,2.607,2.5977161007933103,STOP_LOSS_HARD,-92.84
L1,1776168000,1776168480,long,2.579,2.5697161007933103,STOP_LOSS_HARD,-92.84
L1,1776254400,1776256260,short,2.612,2.5927138789925,TAKE_PROFIT_HARD,192.86
L1,1776427200,1776427440,short,2.679,2.6882838992066898,STOP_LOSS_HARD,-92.84
L1,1776434400,1776435600,short,2.701,2.6817138789925,TAKE_PROFIT_HARD,192.86
L1,1776628800,1776662520,short,2.72,2.72928389920669,STOP_LOSS_HARD,-92.84
L1,1776772800,1776773520,short,2.705,2.71428389920669,STOP_LOSS_HARD,-92.84
L1,1776787200,1776787680,short,2.708,2.71728389920669,STOP_LOSS_HARD,-92.84
L1,1776945600,1776947700,long,2.732,2.7227161007933103,STOP_LOSS_HARD,-92.84
L1,1777269600,1777271220,short,2.714,2.72328389920669,STOP_LOSS_HARD,-92.84
L1,1777305600,1777321800,long,2.729,2.71971610079331,STOP_LOSS_HARD,-92.84
L1,1777363200,1777364100,short,2.728,2.7087138789925,TAKE_PROFIT_HARD,192.86
L1,1777536000,1777536240,long,2.604,2.59471610079331,STOP_LOSS_HARD,-92.84
L1,1777557600,1777558080,short,2.763,2.77228389920669,STOP_LOSS_HARD,-92.84
L1,1777615200,1777619160,short,2.805,2.7857138789925,TAKE_PROFIT_HARD,192.86
L1,1777874400,1777876320,long,2.825,2.8157161007933103,STOP_LOSS_HARD,-92.84
L1,1777932000,1777932660,long,2.84,2.83071610079331,STOP_LOSS_HARD,-92.84
L1,1777946400,1777952160,long,2.832,2.82271610079331,STOP_LOSS_HARD,-92.84
L1,1777953600,1777962240,long,2.823,2.8422861210075,TAKE_PROFIT_HARD,192.86
L1,1777968000,1777968300,long,2.821,2.8402861210075003,TAKE_PROFIT_HARD,192.86
L1,1778061600,1778064420,long,2.697,2.7162861210075,TAKE_PROFIT_HARD,192.86
L1,1778140800,1778141340,long,2.695,2.7142861210075,TAKE_PROFIT_HARD,192.86
L1,1778256000,1778436000,short,2.753,2.76228389920669,STOP_LOSS_HARD,-92.84
L1,1778457600,1778464800,long,2.809,2.7997161007933102,STOP_LOSS_HARD,-92.84
L1,1778479200,1778480400,long,2.794,2.78471610079331,STOP_LOSS_HARD,-92.84
L1,1778486400,1778486400,short,2.842,2.85128389920669,STOP_LOSS_HARD,-92.84
L1,1778493600,1778493720,short,2.865,2.87428389920669,STOP_LOSS_HARD,-92.84
L1,1778500800,1778503500,short,2.893,2.9022838992066897,STOP_LOSS_HARD,-92.84
L1,1778508000,1778509140,short,2.912,2.8927138789924998,TAKE_PROFIT_HARD,192.86
L1,1778637600,1778642760,short,2.829,2.83828389920669,STOP_LOSS_HARD,-92.84
L1,1778644800,1778648820,short,2.839,2.84828389920669,STOP_LOSS_HARD,-92.84
L1,1778688000,1778720340,long,2.858,2.878,TAKE_PROFIT_HARD,200.0
L1,1778731200,1778733360,short,2.89,2.8707138789925,TAKE_PROFIT_HARD,192.86
L1,1778738400,1778739060,long,2.872,2.86271610079331,STOP_LOSS_HARD,-92.84
L1,1778752800,1778754600,long,2.805,2.8242861210075003,TAKE_PROFIT_HARD,192.86
L1,1778781600,1778781600,short,2.92,2.92928389920669,STOP_LOSS_HARD,-92.84
L1,1779055200,1779060600,short,3.036,3.0167138789925,TAKE_PROFIT_HARD,192.86
L1,1779076800,1779079920,short,3.041,3.05028389920669,STOP_LOSS_HARD,-92.84
L1,1779098400,1779098700,long,2.994,3.0132861210075004,TAKE_PROFIT_HARD,192.86
L1,1779112800,1779113700,short,3.04,3.0207138789925,TAKE_PROFIT_HARD,192.86
L1,1779184800,1779187860,short,3.081,3.09028389920669,STOP_LOSS_HARD,-92.84
L1,1779220800,1779227400,long,3.111,3.1017161007933103,STOP_LOSS_HARD,-92.84
L1,1779364800,1779367260,short,3.19,3.1707138789925,TAKE_PROFIT_HARD,192.86
