layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1762405200,1762405380,long,5.012,5.010359642486479,STOP_LOSS_HARD,-41.01
L1,1762411500,1762411560,short,5.014,5.01564035751352,STOP_LOSS_HARD,-41.01
L1,1762726500,1762730220,short,5.0335,5.03514035751352,STOP_LOSS_HARD,-41.01
L1,1762734600,1762736340,short,5.049,5.0369648654047,TAKE_PROFIT_HARD,300.88
L1,1762739100,1762739700,short,5.036,5.023964865404699,TAKE_PROFIT_HARD,300.88
L1,1762741800,1762741800,short,5.0355,5.03714035751352,STOP_LOSS_HARD,-41.01
L1,1762744500,1762744500,short,5.0335,5.03514035751352,STOP_LOSS_HARD,-41.01
L1,1762745400,1762746360,short,5.0335,5.0214648654047,TAKE_PROFIT_HARD,300.88
L1,1762747200,1762747260,long,5.02,5.018359642486479,STOP_LOSS_HARD,-41.01
L1,1762749900,1762749900,short,5.04,5.04164035751352,STOP_LOSS_HARD,-41.01
L1,1762764300,1762764300,short,5.0435,5.04514035751352,STOP_LOSS_HARD,-41.01
L1,1762767000,1762767780,short,5.039,5.0269648654046994,TAKE_PROFIT_HARD,300.88
L1,1762769700,1762770180,long,5.0205,5.0325351345953,TAKE_PROFIT_HARD,300.88
L1,1762772400,1762772520,long,5.0155,5.01385964248648,STOP_LOSS_HARD,-41.01
L1,1762776000,1762776000,short,5.0315,5.0331403575135205,STOP_LOSS_HARD,-41.01
L1,1762778700,1762778700,short,5.067,5.06864035751352,STOP_LOSS_HARD,-41.01
L1,1762784100,1762784160,short,5.0955,5.097140357513521,STOP_LOSS_HARD,-41.01
L1,1762785000,1762785000,short,5.1015,5.10314035751352,STOP_LOSS_HARD,-41.01
L1,1762798500,1762803660,short,5.103,5.0909648654046995,TAKE_PROFIT_HARD,300.88
L1,1762821900,1762822680,long,5.0725,5.0705,STOP_LOSS_HARD,-50.0
L1,1762822800,1762822860,long,5.0695,5.0675,STOP_LOSS_HARD,-50.0
L1,1762825500,1762825680,long,5.0665,5.064859642486479,STOP_LOSS_HARD,-41.01
L1,1762833600,1762833600,long,5.069,5.06735964248648,STOP_LOSS_HARD,-41.01
L1,1762839000,1762839000,long,5.0705,5.06885964248648,STOP_LOSS_HARD,-41.01
L1,1762850700,1762852860,short,5.0955,5.0834648654047,TAKE_PROFIT_HARD,300.88
L1,1762857000,1762857180,long,5.068,5.066359642486479,STOP_LOSS_HARD,-41.01
L1,1762857900,1762860180,long,5.057,5.0695,TAKE_PROFIT_HARD,312.5
L1,1762887600,1762887600,long,5.0705,5.06885964248648,STOP_LOSS_HARD,-41.01
L1,1762898400,1762898460,long,5.0615,5.0598596424864795,STOP_LOSS_HARD,-41.01
L1,1762905600,1762905660,short,5.0485,5.0364648654046995,TAKE_PROFIT_HARD,300.88
L1,1762908300,1762909440,short,5.053,5.05464035751352,STOP_LOSS_HARD,-41.01
L1,1762915500,1762915500,long,5.073,5.071,STOP_LOSS_HARD,-50.0
L1,1762917300,1762917360,long,5.069,5.06735964248648,STOP_LOSS_HARD,-41.01
L1,1762934400,1762934400,short,5.0975,5.09914035751352,STOP_LOSS_HARD,-41.01
L1,1762936200,1762936200,short,5.1075,5.10914035751352,STOP_LOSS_HARD,-41.01
L1,1762977600,1762977600,short,5.0955,5.097140357513521,STOP_LOSS_HARD,-41.01
L1,1762978500,1762978860,short,5.097,5.0849648654047,TAKE_PROFIT_HARD,300.88
L1,1762981200,1762981200,short,5.1045,5.10614035751352,STOP_LOSS_HARD,-41.01
L1,1763047800,1763048040,short,5.049,5.050640357513521,STOP_LOSS_HARD,-41.01
L1,1763071200,1763071260,long,5.0675,5.06585964248648,STOP_LOSS_HARD,-41.01
L1,1763090100,1763090100,long,5.0485,5.04685964248648,STOP_LOSS_HARD,-41.01
L1,1763096400,1763097120,long,5.0695,5.0815351345953,TAKE_PROFIT_HARD,300.88
L1,1763100000,1763100180,long,5.0725,5.0705,STOP_LOSS_HARD,-50.0
L1,1763100900,1763100900,long,5.0605,5.05885964248648,STOP_LOSS_HARD,-41.01
L1,1763103600,1763105220,short,5.0525,5.0545,STOP_LOSS_HARD,-50.0
L1,1763109900,1763109900,long,5.01,5.00835964248648,STOP_LOSS_HARD,-41.01
L1,1763114400,1763114880,short,5.056,5.0439648654047,TAKE_PROFIT_HARD,300.88
L1,1763116200,1763116560,short,5.057,5.058640357513521,STOP_LOSS_HARD,-41.01
L1,1763118900,1763119080,long,5.074,5.07235964248648,STOP_LOSS_HARD,-41.01
L1,1763319600,1763320560,short,5.0505,5.0384648654047,TAKE_PROFIT_HARD,300.88
L1,1763325000,1763326020,short,5.052,5.039964865404699,TAKE_PROFIT_HARD,300.88
L1,1763346600,1763347620,short,5.054,5.0556403575135205,STOP_LOSS_HARD,-41.01
L1,1763360100,1763362560,long,5.0225,5.035,TAKE_PROFIT_HARD,312.5
L1,1763367300,1763367660,long,5.021,5.0330351345953,TAKE_PROFIT_HARD,300.88
L1,1763373600,1763373600,long,5.022,5.02035964248648,STOP_LOSS_HARD,-41.01
L1,1763377200,1763377380,long,5.0215,5.019859642486479,STOP_LOSS_HARD,-41.01
L1,1763389800,1763390040,short,5.007,4.994964865404699,TAKE_PROFIT_HARD,300.88
L1,1763390700,1763390880,long,4.991,4.9893596424864795,STOP_LOSS_HARD,-41.01
L1,1763391600,1763391600,long,4.972,4.97035964248648,STOP_LOSS_HARD,-41.01
L1,1763396100,1763397900,long,4.989,4.9885,END_OF_DAY,-12.5
L1,1763402400,1763405040,long,4.9895,4.987,STOP_LOSS_HARD,-62.5
L1,1763405100,1763409840,long,4.9835,4.9955351345953005,TAKE_PROFIT_HARD,300.88
L1,1763411400,1763412720,long,4.9895,4.987859642486479,STOP_LOSS_HARD,-41.01
L1,1763416800,1763416800,long,4.985,4.98335964248648,STOP_LOSS_HARD,-41.01
L1,1763426700,1763426760,short,4.9655,4.96714035751352,STOP_LOSS_HARD,-41.01
L1,1763428500,1763428500,short,4.9685,4.97014035751352,STOP_LOSS_HARD,-41.01
L1,1763433000,1763433120,short,4.9645,4.96614035751352,STOP_LOSS_HARD,-41.01
L1,1763433900,1763433900,short,4.9715,4.97314035751352,STOP_LOSS_HARD,-41.01
L1,1763436600,1763438400,long,4.984,4.98235964248648,STOP_LOSS_HARD,-41.01
L1,1763442900,1763443020,long,4.985,4.98335964248648,STOP_LOSS_HARD,-41.01
L1,1763452800,1763452800,short,4.9695,4.97114035751352,STOP_LOSS_HARD,-41.01
L1,1763456400,1763456400,long,4.986,4.98435964248648,STOP_LOSS_HARD,-41.01
L1,1763460000,1763460060,long,4.979,4.97735964248648,STOP_LOSS_HARD,-41.01
L1,1763464500,1763464560,short,4.9745,4.97614035751352,STOP_LOSS_HARD,-41.01
L1,1763482500,1763484300,short,4.9665,4.9655,END_OF_DAY,25.0
L1,1763488800,1763489220,short,4.9695,4.97114035751352,STOP_LOSS_HARD,-41.01
L1,1763492400,1763496000,short,4.9645,4.96614035751352,STOP_LOSS_HARD,-41.01
L1,1763496900,1763497260,short,4.974,4.976,STOP_LOSS_HARD,-50.0
L1,1763503200,1763503200,long,4.9825,4.98085964248648,STOP_LOSS_HARD,-41.01
L1,1763515800,1763515920,long,4.989,4.98735964248648,STOP_LOSS_HARD,-41.01
L1,1763518500,1763519040,long,4.987,4.98535964248648,STOP_LOSS_HARD,-41.01
L1,1763521200,1763521320,long,4.9885,4.9865,STOP_LOSS_HARD,-50.0
L1,1763523900,1763524320,long,4.9845,4.9825,STOP_LOSS_HARD,-50.0
L1,1763528400,1763528640,short,5.0125,5.01414035751352,STOP_LOSS_HARD,-41.01
L1,1763540100,1763542080,long,5.019,5.0310351345953,TAKE_PROFIT_HARD,300.88
L1,1763542800,1763542860,long,5.0225,5.02085964248648,STOP_LOSS_HARD,-41.01
L1,1763545500,1763545500,short,5.0135,5.01514035751352,STOP_LOSS_HARD,-41.01
L1,1763548200,1763548740,long,5.0145,5.01285964248648,STOP_LOSS_HARD,-41.01
L1,1763554500,1763556120,long,4.991,5.0030351345953,TAKE_PROFIT_HARD,300.88
L1,1763557200,1763557200,short,5.017,5.0186403575135206,STOP_LOSS_HARD,-41.01
L1,1763562600,1763562660,long,5.0145,5.01285964248648,STOP_LOSS_HARD,-41.01
L1,1763568000,1763568180,long,5.0215,5.0195,STOP_LOSS_HARD,-50.0
L1,1763578800,1763578860,short,5.049,5.0505,STOP_LOSS_SOFT,-37.5
L1,1763587800,1763587800,long,5.0205,5.01885964248648,STOP_LOSS_HARD,-41.01
L1,1763588700,1763589480,long,5.019,5.017,STOP_LOSS_HARD,-50.0
L1,1763592300,1763592300,long,5.0205,5.01885964248648,STOP_LOSS_HARD,-41.01
L1,1763599500,1763599500,long,5.0205,5.01885964248648,STOP_LOSS_HARD,-41.01
L1,1763609400,1763609400,long,4.9865,4.98485964248648,STOP_LOSS_HARD,-41.01
L1,1763612100,1763612160,short,5.018,5.02,STOP_LOSS_HARD,-50.0
L1,1763615700,1763618220,long,5.015,5.0133596424864795,STOP_LOSS_HARD,-41.01
L1,1763627400,1763627400,long,5.024,5.02235964248648,STOP_LOSS_HARD,-41.01
L1,1763634600,1763634780,long,5.013,5.01135964248648,STOP_LOSS_HARD,-41.01
L1,1763639100,1763639160,long,4.991,4.9893596424864795,STOP_LOSS_HARD,-41.01
L1,1763640000,1763640360,long,4.9815,4.979859642486479,STOP_LOSS_HARD,-41.01
L1,1763644500,1763645580,short,4.978,4.9659648654046995,TAKE_PROFIT_HARD,300.88
L1,1763649000,1763649300,short,4.9665,4.96814035751352,STOP_LOSS_HARD,-41.01
L1,1763649900,1763649900,short,4.968,4.97,STOP_LOSS_HARD,-50.0
L1,1763650800,1763652360,short,4.977,4.9649648654047,TAKE_PROFIT_HARD,300.88
L1,1763667000,1763667660,short,4.9685,4.971,STOP_LOSS_HARD,-62.5
L1,1763671500,1763672460,short,4.9675,4.9691403575135205,STOP_LOSS_HARD,-41.01
L1,1763687700,1763688180,short,4.9695,4.97114035751352,STOP_LOSS_HARD,-41.01
L1,1763719200,1763719200,short,4.971,4.97264035751352,STOP_LOSS_HARD,-41.01
L1,1763726400,1763726400,short,5.0125,5.01414035751352,STOP_LOSS_HARD,-41.01
L1,1763728200,1763728200,short,5.0135,5.01514035751352,STOP_LOSS_HARD,-41.01
L1,1763731800,1763731980,short,5.0075,5.011,STOP_LOSS_HARD,-87.5
L1,1763963100,1763963520,short,5.0775,5.065464865404699,TAKE_PROFIT_HARD,300.88
L1,1763966700,1763966880,short,5.0725,5.07414035751352,STOP_LOSS_HARD,-41.01
L1,1763969400,1763969520,short,5.075,5.07664035751352,STOP_LOSS_HARD,-41.01
L1,1763974800,1763978280,long,5.054,5.0660351345953005,TAKE_PROFIT_HARD,300.88
L1,1763981100,1763983740,long,5.058,5.05635964248648,STOP_LOSS_HARD,-41.01
L1,1763983800,1763983920,long,5.057,5.05535964248648,STOP_LOSS_HARD,-41.01
L1,1763985600,1763985660,long,5.057,5.05535964248648,STOP_LOSS_HARD,-41.01
L1,1763989200,1763989200,short,5.0535,5.05514035751352,STOP_LOSS_HARD,-41.01
L1,1763992800,1763992860,short,5.072,5.07364035751352,STOP_LOSS_HARD,-41.01
L1,1763994600,1763994600,short,5.0725,5.0745,STOP_LOSS_HARD,-50.0
L1,1764022500,1764025500,short,5.137,5.13864035751352,STOP_LOSS_HARD,-41.01
L1,1764026100,1764026160,short,5.143,5.14464035751352,STOP_LOSS_HARD,-41.01
L1,1764031500,1764032400,short,5.143,5.14464035751352,STOP_LOSS_HARD,-41.01
L1,1764038700,1764039720,short,5.137,5.124964865404699,TAKE_PROFIT_HARD,300.88
L1,1764046800,1764049320,long,5.115,5.1275,TAKE_PROFIT_HARD,312.5
L1,1764055800,1764055800,short,5.139,5.14064035751352,STOP_LOSS_HARD,-41.01
L1,1764056700,1764057120,short,5.141,5.143,STOP_LOSS_HARD,-50.0
L1,1764057600,1764057600,short,5.1495,5.15114035751352,STOP_LOSS_HARD,-41.01
L1,1764101700,1764108660,long,5.1155,5.1265,TIME_CAP,275.0
L1,1764117000,1764117000,short,5.1365,5.13814035751352,STOP_LOSS_HARD,-41.01
L1,1764126000,1764126060,short,5.1455,5.1475,STOP_LOSS_HARD,-50.0
L1,1764129600,1764129600,short,5.1375,5.13914035751352,STOP_LOSS_HARD,-41.01
L1,1764232200,1764232200,short,5.1395,5.14114035751352,STOP_LOSS_HARD,-41.01
L1,1764320400,1764320400,short,5.2405,5.24214035751352,STOP_LOSS_HARD,-41.01
L1,1764327600,1764327600,long,5.286,5.284359642486479,STOP_LOSS_HARD,-41.01
L1,1764330300,1764331200,long,5.287,5.2990351345953,TAKE_PROFIT_HARD,300.88
L1,1764333900,1764333960,long,5.289,5.2873596424864795,STOP_LOSS_HARD,-41.01
L1,1764578700,1764578700,short,5.352,5.3536403575135205,STOP_LOSS_HARD,-41.01
L1,1764581400,1764581400,long,5.33,5.32835964248648,STOP_LOSS_HARD,-41.01
L1,1764634500,1764634500,short,5.23,5.231640357513521,STOP_LOSS_HARD,-41.01
L1,1764738000,1764738000,short,5.356,5.35764035751352,STOP_LOSS_HARD,-41.01
L1,1764745200,1764745260,short,5.348,5.34964035751352,STOP_LOSS_HARD,-41.01
L1,1764748800,1764748800,short,5.3465,5.34814035751352,STOP_LOSS_HARD,-41.01
L1,1764757800,1764757800,short,5.415,5.41664035751352,STOP_LOSS_HARD,-41.01
L1,1764758700,1764758880,short,5.426,5.42764035751352,STOP_LOSS_HARD,-41.01
L1,1764766800,1764766800,long,5.3885,5.386859642486479,STOP_LOSS_HARD,-41.01
L1,1764772200,1764779220,long,5.3915,5.3898596424864795,STOP_LOSS_HARD,-41.01
L1,1764779400,1764780300,long,5.3895,5.3915,END_OF_DAY,50.0
L1,1764791100,1764791460,long,5.393,5.39135964248648,STOP_LOSS_HARD,-41.01
L1,1764792000,1764792000,long,5.39,5.3883596424864795,STOP_LOSS_HARD,-41.01
L1,1764797400,1764797400,short,5.415,5.41664035751352,STOP_LOSS_HARD,-41.01
L1,1764798300,1764799080,short,5.4175,5.4054648654047,TAKE_PROFIT_HARD,300.88
L1,1764801000,1764801960,short,5.417,5.41864035751352,STOP_LOSS_HARD,-41.01
L1,1764806400,1764806700,short,5.418,5.41964035751352,STOP_LOSS_HARD,-41.01
L1,1764808200,1764808200,short,5.4215,5.42314035751352,STOP_LOSS_HARD,-41.01
L1,1764810900,1764810900,long,5.3875,5.38585964248648,STOP_LOSS_HARD,-41.01
L1,1764811800,1764812040,long,5.3845,5.3965351345953,TAKE_PROFIT_HARD,300.88
L1,1764823500,1764823680,short,5.348,5.34964035751352,STOP_LOSS_HARD,-41.01
L1,1764824400,1764825180,short,5.3545,5.35614035751352,STOP_LOSS_HARD,-41.01
L1,1764828000,1764828060,short,5.348,5.35,STOP_LOSS_HARD,-50.0
L1,1764837000,1764837060,short,5.3545,5.35614035751352,STOP_LOSS_HARD,-41.01
L1,1764838800,1764838860,short,5.3645,5.36614035751352,STOP_LOSS_HARD,-41.01
L1,1764880200,1764880260,short,5.3555,5.35714035751352,STOP_LOSS_HARD,-41.01
L1,1764894600,1764894600,short,5.4225,5.4241403575135205,STOP_LOSS_HARD,-41.01
L1,1764900000,1764900000,long,5.474,5.47235964248648,STOP_LOSS_HARD,-41.01
L1,1765155600,1765155600,long,5.4795,5.47785964248648,STOP_LOSS_HARD,-41.01
L1,1765197900,1765198140,short,5.4355,5.43714035751352,STOP_LOSS_HARD,-41.01
L1,1765211400,1765211400,short,5.4275,5.42914035751352,STOP_LOSS_HARD,-41.01
L1,1765224900,1765225260,short,5.436,5.43764035751352,STOP_LOSS_HARD,-41.01
L1,1765231200,1765231200,long,5.3965,5.3945,STOP_LOSS_HARD,-50.0
L1,1765232100,1765232460,short,5.4115,5.41314035751352,STOP_LOSS_HARD,-41.01
L1,1765241100,1765241100,long,5.398,5.3963596424864795,STOP_LOSS_HARD,-41.01
L1,1765251900,1765251900,short,5.3635,5.36514035751352,STOP_LOSS_HARD,-41.01
L1,1765253700,1765253820,short,5.367,5.36864035751352,STOP_LOSS_HARD,-41.01
L1,1765316700,1765316760,short,5.363,5.364640357513521,STOP_LOSS_HARD,-41.01
L1,1765319400,1765323240,short,5.366,5.36764035751352,STOP_LOSS_HARD,-41.01
L1,1765328400,1765328460,long,5.3705,5.36885964248648,STOP_LOSS_HARD,-41.01
L1,1765332900,1765333140,short,5.368,5.3696403575135205,STOP_LOSS_HARD,-41.01
L1,1765334700,1765335600,short,5.364,5.36564035751352,STOP_LOSS_HARD,-41.01
L1,1765343700,1765343700,short,5.4175,5.419140357513521,STOP_LOSS_HARD,-41.01
L1,1765344600,1765344600,long,5.402,5.40035964248648,STOP_LOSS_HARD,-41.01
L1,1765346400,1765346400,long,5.401,5.39935964248648,STOP_LOSS_HARD,-41.01
L1,1765347300,1765347960,long,5.3975,5.39585964248648,STOP_LOSS_HARD,-41.01
L1,1765357200,1765357740,long,5.376,5.37435964248648,STOP_LOSS_HARD,-41.01
L1,1765362600,1765362600,short,5.36,5.3616403575135205,STOP_LOSS_HARD,-41.01
L1,1765385100,1765385100,short,5.407,5.4065,END_OF_DAY,12.5
L1,1765389600,1765389600,short,5.407,5.40864035751352,STOP_LOSS_HARD,-41.01
L1,1765390500,1765394040,long,5.396,5.4080351345953,TAKE_PROFIT_HARD,300.88
L1,1765394100,1765396260,short,5.4085,5.3964648654047,TAKE_PROFIT_HARD,300.88
L1,1765398600,1765398720,short,5.4405,5.4284648654047,TAKE_PROFIT_HARD,300.88
L1,1765434600,1765436820,short,5.406,5.40764035751352,STOP_LOSS_HARD,-41.01
L1,1765437300,1765437300,short,5.4105,5.41214035751352,STOP_LOSS_HARD,-41.01
L1,1765467000,1765467000,long,5.481,5.47935964248648,STOP_LOSS_HARD,-41.01
L1,1765469700,1765471500,long,5.4845,5.4895,END_OF_DAY,125.0
L1,1765479600,1765482780,long,5.4835,5.48185964248648,STOP_LOSS_HARD,-41.01
L1,1765483200,1765483200,long,5.477,5.47535964248648,STOP_LOSS_HARD,-41.01
L1,1765485000,1765485060,long,5.4745,5.47285964248648,STOP_LOSS_HARD,-41.01
L1,1765492200,1765494300,long,5.4725,5.47085964248648,STOP_LOSS_HARD,-41.01
L1,1765503000,1765503480,short,5.527,5.5149648654047,TAKE_PROFIT_HARD,300.88
L1,1765504800,1765504800,long,5.5035,5.50185964248648,STOP_LOSS_HARD,-41.01
L1,1765511100,1765511160,long,5.482,5.48035964248648,STOP_LOSS_HARD,-41.01
L1,1765512000,1765512000,long,5.4805,5.47885964248648,STOP_LOSS_HARD,-41.01
L1,1765513800,1765513920,long,5.4725,5.47085964248648,STOP_LOSS_HARD,-41.01
L1,1765550700,1765551000,short,5.362,5.36364035751352,STOP_LOSS_HARD,-41.01
L1,1765551600,1765553160,short,5.3645,5.352464865404699,TAKE_PROFIT_HARD,300.88
L1,1765556100,1765556520,short,5.3605,5.36214035751352,STOP_LOSS_HARD,-41.01
L1,1765557000,1765557840,short,5.363,5.3605,END_OF_DAY,62.5
L1,1765748700,1765748700,long,5.396,5.394,STOP_LOSS_HARD,-50.0
L1,1765761300,1765761660,long,5.392,5.405,TAKE_PROFIT_HARD,325.0
L1,1765765800,1765766160,long,5.396,5.39435964248648,STOP_LOSS_HARD,-41.01
L1,1765772100,1765772100,short,5.4285,5.43014035751352,STOP_LOSS_HARD,-41.01
L1,1765775700,1765778460,short,5.4225,5.41,TAKE_PROFIT_HARD,312.5
L1,1765780200,1765780200,short,5.4155,5.41714035751352,STOP_LOSS_HARD,-41.01
L1,1765783800,1765783800,short,5.431,5.43264035751352,STOP_LOSS_HARD,-41.01
L1,1765802700,1765804020,short,5.4145,5.4161403575135205,STOP_LOSS_HARD,-41.01
L1,1765804500,1765805460,short,5.4145,5.402,TAKE_PROFIT_HARD,312.5
L1,1765807200,1765807260,short,5.4185,5.421,STOP_LOSS_HARD,-62.5
L1,1765825200,1765825800,long,5.403,5.401359642486479,STOP_LOSS_HARD,-41.01
L1,1765826100,1765826220,long,5.4015,5.3995,STOP_LOSS_HARD,-50.0
L1,1765827900,1765828380,long,5.4005,5.39885964248648,STOP_LOSS_HARD,-41.01
L1,1765828800,1765828800,long,5.3965,5.394859642486479,STOP_LOSS_HARD,-41.01
L1,1765829700,1765830660,long,5.39,5.4020351345953,TAKE_PROFIT_HARD,300.88
L1,1765831500,1765831560,long,5.3905,5.38885964248648,STOP_LOSS_HARD,-41.01
L1,1765926000,1765928160,short,5.42,5.4079648654047,TAKE_PROFIT_HARD,300.88
L1,1765934100,1765934460,short,5.416,5.4039648654047,TAKE_PROFIT_HARD,300.88
L1,1765935000,1765935120,long,5.4015,5.39985964248648,STOP_LOSS_HARD,-41.01
L1,1765935900,1765936320,long,5.395,5.4075,TAKE_PROFIT_HARD,312.5
L1,1765939500,1765940400,long,5.388,5.38635964248648,STOP_LOSS_HARD,-41.01
L1,1765947600,1765949520,long,5.3995,5.4115351345953,TAKE_PROFIT_HARD,300.88
L1,1765954800,1765954920,long,5.4015,5.39985964248648,STOP_LOSS_HARD,-41.01
L1,1765958400,1765958400,short,5.4145,5.4161403575135205,STOP_LOSS_HARD,-41.01
L1,1765959300,1765959300,short,5.4245,5.42614035751352,STOP_LOSS_HARD,-41.01
L1,1765963800,1765963860,short,5.422,5.42364035751352,STOP_LOSS_HARD,-41.01
L1,1765972800,1765972800,short,5.4235,5.42514035751352,STOP_LOSS_HARD,-41.01
L1,1765988100,1765989660,short,5.428,5.428,END_OF_DAY,0.0
L1,1765989900,1765990740,short,5.428,5.4265,END_OF_DAY,37.5
L1,1766002500,1766002620,long,5.3965,5.394859642486479,STOP_LOSS_HARD,-41.01
L1,1766003400,1766004420,long,5.383,5.3950351345953,TAKE_PROFIT_HARD,300.88
L1,1766007900,1766007900,long,5.392,5.39035964248648,STOP_LOSS_HARD,-41.01
L1,1766017800,1766017800,long,5.403,5.4150351345953,TAKE_PROFIT_HARD,300.88
L1,1766019600,1766019660,long,5.392,5.39035964248648,STOP_LOSS_HARD,-41.01
L1,1766021400,1766022480,long,5.3915,5.404,TAKE_PROFIT_HARD,312.5
L1,1766025000,1766025060,short,5.4175,5.419140357513521,STOP_LOSS_HARD,-41.01
L1,1766027700,1766028180,short,5.4185,5.4205,STOP_LOSS_HARD,-50.0
L1,1766029500,1766029620,short,5.416,5.419,STOP_LOSS_HARD,-75.0
L1,1766034900,1766035140,short,5.415,5.41664035751352,STOP_LOSS_HARD,-41.01
L1,1766036700,1766036700,short,5.4205,5.42214035751352,STOP_LOSS_HARD,-41.01
L1,1766041200,1766041200,short,5.4155,5.41714035751352,STOP_LOSS_HARD,-41.01
L1,1766045700,1766045700,long,5.3945,5.39285964248648,STOP_LOSS_HARD,-41.01
L1,1766046600,1766046600,long,5.386,5.3980351345953,TAKE_PROFIT_HARD,300.88
L1,1766053800,1766053800,short,5.441,5.44264035751352,STOP_LOSS_HARD,-41.01
L1,1766070900,1766072040,short,5.43,5.432,STOP_LOSS_HARD,-50.0
L1,1766086200,1766087700,short,5.429,5.4306403575135205,STOP_LOSS_HARD,-41.01
L1,1766088000,1766088960,short,5.428,5.42964035751352,STOP_LOSS_HARD,-41.01
L1,1766091600,1766091660,short,5.425,5.42664035751352,STOP_LOSS_HARD,-41.01
L1,1766092500,1766093760,short,5.45,5.436,TAKE_PROFIT_HARD,350.0
L1,1766106000,1766106000,short,5.4885,5.49014035751352,STOP_LOSS_HARD,-41.01
L1,1766106900,1766106900,short,5.4935,5.49514035751352,STOP_LOSS_HARD,-41.01
L1,1766108700,1766108700,long,5.479,5.47735964248648,STOP_LOSS_HARD,-41.01
L1,1766109600,1766109840,short,5.4855,5.48714035751352,STOP_LOSS_HARD,-41.01
L1,1766111400,1766111580,long,5.4835,5.48185964248648,STOP_LOSS_HARD,-41.01
L1,1766112300,1766112300,long,5.4745,5.47285964248648,STOP_LOSS_HARD,-41.01
L1,1766115900,1766117820,long,5.482,5.4940351345953005,TAKE_PROFIT_HARD,300.88
L1,1766161800,1766162700,short,5.4885,5.485,END_OF_DAY,87.5
L1,1766340000,1766340000,long,5.4835,5.48185964248648,STOP_LOSS_HARD,-41.01
L1,1766356200,1766363520,long,5.5325,5.5445351345953,TAKE_PROFIT_HARD,300.88
L1,1766372400,1766372400,short,5.54,5.542,STOP_LOSS_HARD,-50.0
L1,1766373300,1766373300,short,5.548,5.54964035751352,STOP_LOSS_HARD,-41.01
L1,1766374200,1766374320,long,5.5375,5.535859642486479,STOP_LOSS_HARD,-41.01
L1,1766375100,1766375100,long,5.521,5.51935964248648,STOP_LOSS_HARD,-41.01
L1,1766462400,1766462640,short,5.542,5.54364035751352,STOP_LOSS_HARD,-41.01
L1,1766463300,1766463720,short,5.5425,5.5445,STOP_LOSS_HARD,-50.0
L1,1766464200,1766464260,short,5.5485,5.551,STOP_LOSS_HARD,-62.5
L1,1766469600,1766469600,short,5.568,5.56964035751352,STOP_LOSS_HARD,-41.01
L1,1766492100,1766492760,short,5.566,5.5539648654047,TAKE_PROFIT_HARD,300.88
L1,1766493900,1766494860,short,5.556,5.5439648654047,TAKE_PROFIT_HARD,300.88
L1,1766496600,1766497980,short,5.5575,5.55914035751352,STOP_LOSS_HARD,-41.01
L1,1766528100,1766528100,short,5.574,5.57564035751352,STOP_LOSS_HARD,-41.01
L1,1766549700,1766549700,short,5.629,5.63064035751352,STOP_LOSS_HARD,-41.01
L1,1766551500,1766551860,short,5.6285,5.63014035751352,STOP_LOSS_HARD,-41.01
L1,1766556000,1766558520,short,5.6365,5.63814035751352,STOP_LOSS_HARD,-41.01
L1,1766705400,1766705460,long,5.738,5.736,STOP_LOSS_HARD,-50.0
