layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1773612960,1773613140,long,2512.3,2513.5908052877703,TAKE_PROFIT_HARD,64.54
L1,1773613320,1773613800,long,2512.2,2510.89899080858,STOP_LOSS_HARD,-65.05
L1,1773631920,1773631980,long,2512.7,2513.99080528777,TAKE_PROFIT_HARD,64.54
L1,1773642000,1773642000,short,2508.4,2509.70100919142,STOP_LOSS_HARD,-65.05
L1,1773648120,1773648120,short,2524.9,2526.20100919142,STOP_LOSS_HARD,-65.05
L1,1773648240,1773648720,short,2526.5,2527.80100919142,STOP_LOSS_HARD,-65.05
L1,1773649800,1773649800,short,2525.7,2527.0010091914196,STOP_LOSS_HARD,-65.05
L1,1773650520,1773650520,long,2529.5,2530.79080528777,TAKE_PROFIT_HARD,64.54
L1,1773651480,1773651480,short,2526.0,2524.70919471223,TAKE_PROFIT_HARD,64.54
L1,1773668280,1773668340,short,2525.5,2524.20919471223,TAKE_PROFIT_HARD,64.54
L1,1773686280,1773687600,long,2512.9,2514.19080528777,TAKE_PROFIT_HARD,64.54
L1,1773688560,1773688860,long,2512.8,2514.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1773693600,1773693660,long,2512.3,2510.9989908085804,STOP_LOSS_HARD,-65.05
L1,1773694440,1773694560,short,2507.4,2506.10919471223,TAKE_PROFIT_HARD,64.54
L1,1773694920,1773695040,short,2507.4,2508.70100919142,STOP_LOSS_HARD,-65.05
L1,1773697800,1773697920,short,2507.5,2508.80100919142,STOP_LOSS_HARD,-65.05
L1,1773699240,1773700800,short,2507.4,2506.10919471223,TAKE_PROFIT_HARD,64.54
L1,1773708720,1773709080,short,2508.0,2506.6,TAKE_PROFIT_HARD,70.0
L1,1773710040,1773711240,short,2507.4,2506.10919471223,TAKE_PROFIT_HARD,64.54
L1,1773724920,1773724980,short,2507.5,2508.80100919142,STOP_LOSS_HARD,-65.05
L1,1773725040,1773725100,short,2508.7,2510.0010091914196,STOP_LOSS_HARD,-65.05
L1,1773725640,1773725880,long,2513.2,2511.89899080858,STOP_LOSS_HARD,-65.05
L1,1773726600,1773726660,long,2513.1,2511.79899080858,STOP_LOSS_HARD,-65.05
L1,1773726720,1773727020,long,2512.1,2513.39080528777,TAKE_PROFIT_HARD,64.54
L1,1773732600,1773732600,long,2513.0,2511.69899080858,STOP_LOSS_HARD,-65.05
L1,1773736320,1773736320,short,2525.2,2526.5010091914196,STOP_LOSS_HARD,-65.05
L1,1773737640,1773737820,short,2525.6,2524.30919471223,TAKE_PROFIT_HARD,64.54
L1,1773737880,1773737940,short,2524.9,2526.20100919142,STOP_LOSS_HARD,-65.05
L1,1773784680,1773784800,short,2544.8,2546.10100919142,STOP_LOSS_HARD,-65.05
L1,1773798720,1773799500,long,2556.7,2557.99080528777,TAKE_PROFIT_HARD,64.54
L1,1773816480,1773816540,long,2556.5,2557.79080528777,TAKE_PROFIT_HARD,64.54
L1,1773816840,1773817380,long,2555.9,2554.5989908085803,STOP_LOSS_HARD,-65.05
L1,1773852480,1773852540,long,2489.1,2490.39080528777,TAKE_PROFIT_HARD,64.54
L1,1773852720,1773852780,long,2490.2,2488.89899080858,STOP_LOSS_HARD,-65.05
L1,1773853080,1773853140,long,2488.6,2487.5,END_OF_DAY,-55.0
L1,1773863760,1773864000,long,2490.4,2489.0989908085803,STOP_LOSS_HARD,-65.05
L1,1773880320,1773880860,short,2496.1,2494.80919471223,TAKE_PROFIT_HARD,64.54
L1,1773884880,1773885180,long,2490.2,2491.49080528777,TAKE_PROFIT_HARD,64.54
L1,1773886680,1773886800,short,2496.8,2495.50919471223,TAKE_PROFIT_HARD,64.54
L1,1773887760,1773887940,long,2490.0,2491.29080528777,TAKE_PROFIT_HARD,64.54
L1,1773888840,1773889140,long,2489.8,2491.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1773891120,1773891120,long,2490.2,2488.89899080858,STOP_LOSS_HARD,-65.05
L1,1773956520,1773956760,long,2529.5,2531.0,TAKE_PROFIT_HARD,75.0
L1,1773957120,1773957240,long,2529.2,2527.89899080858,STOP_LOSS_HARD,-65.05
L1,1774023720,1774024440,long,2458.0,2459.29080528777,TAKE_PROFIT_HARD,64.54
L1,1774214880,1774215000,long,2450.1,2448.79899080858,STOP_LOSS_HARD,-65.05
L1,1774215240,1774215420,long,2449.8,2451.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1774216200,1774216560,long,2450.4,2451.69080528777,TAKE_PROFIT_HARD,64.54
L1,1774277880,1774277880,long,2529.6,2530.89080528777,TAKE_PROFIT_HARD,64.54
L1,1774302600,1774302600,short,2484.6,2485.9010091914197,STOP_LOSS_HARD,-65.05
L1,1774352760,1774352880,long,2529.3,2527.9989908085804,STOP_LOSS_HARD,-65.05
L1,1774365840,1774365960,long,2529.4,2528.0989908085803,STOP_LOSS_HARD,-65.05
L1,1774394280,1774394940,short,2545.0,2546.7,STOP_LOSS_HARD,-85.0
L1,1774428720,1774428780,short,2545.4,2546.70100919142,STOP_LOSS_HARD,-65.05
L1,1774453680,1774453680,short,2545.0,2546.30100919142,STOP_LOSS_HARD,-65.05
L1,1774463280,1774463520,short,2544.5,2545.80100919142,STOP_LOSS_HARD,-65.05
L1,1774464960,1774466100,short,2545.9,2544.60919471223,TAKE_PROFIT_HARD,64.54
L1,1774468200,1774468440,short,2544.3,2545.60100919142,STOP_LOSS_HARD,-65.05
L1,1774468680,1774469700,short,2546.5,2547.80100919142,STOP_LOSS_HARD,-65.05
L1,1774481040,1774481400,short,2544.4,2545.70100919142,STOP_LOSS_HARD,-65.05
L1,1774486920,1774487160,short,2544.3,2543.00919471223,TAKE_PROFIT_HARD,64.54
L1,1774506000,1774506060,long,2525.9,2527.19080528777,TAKE_PROFIT_HARD,64.54
L1,1774507080,1774507140,long,2529.5,2528.19899080858,STOP_LOSS_HARD,-65.05
L1,1774508160,1774508460,long,2525.9,2524.5989908085803,STOP_LOSS_HARD,-65.05
L1,1774540920,1774540920,short,2507.9,2506.60919471223,TAKE_PROFIT_HARD,64.54
L1,1774541280,1774541340,short,2507.5,2508.80100919142,STOP_LOSS_HARD,-65.05
L1,1774555680,1774555740,long,2525.8,2527.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1774555920,1774556040,long,2526.1,2524.79899080858,STOP_LOSS_HARD,-65.05
L1,1774574640,1774574760,long,2528.7,2527.2,STOP_LOSS_HARD,-75.0
L1,1774576680,1774576800,long,2529.3,2527.9989908085804,STOP_LOSS_HARD,-65.05
L1,1774578600,1774578660,long,2529.8,2528.4989908085804,STOP_LOSS_HARD,-65.05
L1,1774579200,1774579620,long,2525.8,2524.4989908085804,STOP_LOSS_HARD,-65.05
L1,1774628880,1774628880,short,2456.7,2455.4091947122297,TAKE_PROFIT_HARD,64.54
L1,1774629120,1774629180,long,2457.1,2455.79899080858,STOP_LOSS_HARD,-65.05
L1,1774629840,1774629900,long,2457.5,2457.2,END_OF_DAY,-15.0
L1,1774825920,1774826100,long,2458.2,2459.49080528777,TAKE_PROFIT_HARD,64.54
L1,1774838520,1774838640,short,2472.8,2474.10100919142,STOP_LOSS_HARD,-65.05
L1,1774842600,1774842660,short,2472.3,2473.60100919142,STOP_LOSS_HARD,-65.05
L1,1774885560,1774885560,short,2426.2,2424.9091947122297,TAKE_PROFIT_HARD,64.54
L1,1774893600,1774893600,short,2426.9,2428.20100919142,STOP_LOSS_HARD,-65.05
L1,1774908720,1774908720,long,2466.5,2467.79080528777,TAKE_PROFIT_HARD,64.54
L1,1774911240,1774911240,short,2473.2,2471.9091947122297,TAKE_PROFIT_HARD,64.54
L1,1774912800,1774913700,long,2466.7,2465.39899080858,STOP_LOSS_HARD,-65.05
L1,1774913760,1774914480,long,2465.3,2463.9989908085804,STOP_LOSS_HARD,-65.05
L1,1774918200,1774918440,long,2458.2,2459.49080528777,TAKE_PROFIT_HARD,64.54
L1,1774919160,1774919160,long,2457.4,2458.69080528777,TAKE_PROFIT_HARD,64.54
L1,1774923000,1774923600,long,2457.8,2459.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1774924920,1774925040,long,2456.3,2454.9989908085804,STOP_LOSS_HARD,-65.05
L1,1774970400,1774970460,short,2508.1,2509.4010091914197,STOP_LOSS_HARD,-65.05
L1,1774971000,1774971000,short,2508.5,2509.80100919142,STOP_LOSS_HARD,-65.05
L1,1775052120,1775052120,long,2542.8,2541.4989908085804,STOP_LOSS_HARD,-65.05
L1,1775053320,1775053320,long,2530.3,2531.5908052877703,TAKE_PROFIT_HARD,64.54
L1,1775102640,1775103360,long,2488.2,2489.49080528777,TAKE_PROFIT_HARD,64.54
L1,1775105280,1775105580,long,2489.2,2487.89899080858,STOP_LOSS_HARD,-65.05
L1,1775117160,1775117280,short,2472.7,2471.4091947122297,TAKE_PROFIT_HARD,64.54
L1,1775137080,1775137080,long,2531.6,2532.89080528777,TAKE_PROFIT_HARD,64.54
L1,1775138880,1775139000,long,2531.9,2533.19080528777,TAKE_PROFIT_HARD,64.54
L1,1775145240,1775145300,long,2542.3,2543.5908052877703,TAKE_PROFIT_HARD,64.54
L1,1775148720,1775149140,long,2542.3,2542.3,END_OF_DAY,0.0
L1,1775154000,1775154600,long,2542.3,2543.5908052877703,TAKE_PROFIT_HARD,64.54
L1,1775155920,1775158260,long,2542.4,2543.69080528777,TAKE_PROFIT_HARD,64.54
L1,1775164200,1775164380,long,2542.6,2541.29899080858,STOP_LOSS_HARD,-65.05
L1,1775204640,1775204700,long,2532.3,2533.5908052877703,TAKE_PROFIT_HARD,64.54
L1,1775449800,1775450040,long,2547.4,2548.69080528777,TAKE_PROFIT_HARD,64.54
L1,1775451120,1775451180,long,2549.8,2548.4989908085804,STOP_LOSS_HARD,-65.05
L1,1775483280,1775483520,long,2549.0,2550.29080528777,TAKE_PROFIT_HARD,64.54
L1,1775486760,1775487480,short,2557.1,2558.4010091914197,STOP_LOSS_HARD,-65.05
L1,1775489880,1775490000,short,2556.4,2555.10919471223,TAKE_PROFIT_HARD,64.54
L1,1775501520,1775501760,long,2549.7,2548.39899080858,STOP_LOSS_HARD,-65.05
L1,1775505600,1775505600,long,2547.2,2545.89899080858,STOP_LOSS_HARD,-65.05
L1,1775507280,1775507520,long,2550.2,2548.89899080858,STOP_LOSS_HARD,-65.05
L1,1775509080,1775509200,long,2547.3,2545.9989908085804,STOP_LOSS_HARD,-65.05
L1,1775538600,1775538600,short,2556.4,2557.70100919142,STOP_LOSS_HARD,-65.05
L1,1775541720,1775541780,short,2557.5,2556.20919471223,TAKE_PROFIT_HARD,64.54
L1,1775543760,1775543820,long,2547.2,2545.89899080858,STOP_LOSS_HARD,-65.05
L1,1775567160,1775567160,long,2550.1,2551.39080528777,TAKE_PROFIT_HARD,64.54
L1,1775572080,1775572620,long,2547.6,2546.29899080858,STOP_LOSS_HARD,-65.05
L1,1775601480,1775602800,short,2650.1,2651.4010091914197,STOP_LOSS_HARD,-65.05
L1,1775604720,1775605020,short,2649.5,2648.20919471223,TAKE_PROFIT_HARD,64.54
L1,1775663280,1775663400,short,2632.0,2630.70919471223,TAKE_PROFIT_HARD,64.54
L1,1775672760,1775672940,short,2632.3,2631.00919471223,TAKE_PROFIT_HARD,64.54
L1,1775673000,1775673180,short,2631.8,2633.10100919142,STOP_LOSS_HARD,-65.05
L1,1775678520,1775678700,long,2629.0,2627.69899080858,STOP_LOSS_HARD,-65.05
L1,1775682840,1775683320,long,2628.2,2626.89899080858,STOP_LOSS_HARD,-65.05
L1,1775689920,1775690280,long,2629.1,2627.7,STOP_LOSS_HARD,-70.0
L1,1775691720,1775692560,long,2628.8,2630.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1775694000,1775696760,long,2628.9,2627.5989908085803,STOP_LOSS_HARD,-65.05
L1,1775698800,1775699160,short,2632.2,2630.9091947122297,TAKE_PROFIT_HARD,64.54
L1,1775700240,1775700300,short,2633.2,2631.9091947122297,TAKE_PROFIT_HARD,64.54
L1,1775701200,1775701920,long,2629.1,2630.39080528777,TAKE_PROFIT_HARD,64.54
L1,1775706720,1775706840,long,2618.6,2619.89080528777,TAKE_PROFIT_HARD,64.54
L1,1775707800,1775707860,long,2618.4,2617.0989908085803,STOP_LOSS_HARD,-65.05
L1,1775709840,1775709840,long,2618.5,2619.79080528777,TAKE_PROFIT_HARD,64.54
L1,1775712120,1775712540,long,2617.8,2619.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1775712960,1775713320,long,2618.0,2619.29080528777,TAKE_PROFIT_HARD,64.54
L1,1775714760,1775714820,long,2618.1,2619.39080528777,TAKE_PROFIT_HARD,64.54
L1,1775715360,1775715780,long,2617.7,2618.99080528777,TAKE_PROFIT_HARD,64.54
L1,1775717160,1775717460,long,2618.4,2617.0989908085803,STOP_LOSS_HARD,-65.05
L1,1775717640,1775717820,long,2616.6,2615.29899080858,STOP_LOSS_HARD,-65.05
L1,1775721240,1775721240,long,2617.7,2618.99080528777,TAKE_PROFIT_HARD,64.54
L1,1775721960,1775722200,long,2618.0,2619.29080528777,TAKE_PROFIT_HARD,64.54
L1,1775722920,1775723280,long,2617.3,2618.5908052877703,TAKE_PROFIT_HARD,64.54
L1,1775724480,1775724540,long,2617.5,2618.79080528777,TAKE_PROFIT_HARD,64.54
L1,1775724720,1775725680,long,2617.5,2616.19899080858,STOP_LOSS_HARD,-65.05
L1,1775726400,1775726520,long,2616.9,2615.5989908085803,STOP_LOSS_HARD,-65.05
L1,1775732400,1775732460,short,2632.4,2631.10919471223,TAKE_PROFIT_HARD,64.54
L1,1775747040,1775747100,short,2649.4,2648.10919471223,TAKE_PROFIT_HARD,64.54
L1,1775747280,1775747340,short,2650.0,2651.30100919142,STOP_LOSS_HARD,-65.05
L1,1775800440,1775801100,short,2650.0,2648.3,TAKE_PROFIT_HARD,85.0
L1,1775802000,1775802240,short,2649.5,2650.80100919142,STOP_LOSS_HARD,-65.05
L1,1775815560,1775815740,short,2649.8,2648.50919471223,TAKE_PROFIT_HARD,64.54
L1,1776026640,1776026880,long,2605.4,2606.69080528777,TAKE_PROFIT_HARD,64.54
L1,1776070680,1776071460,long,2630.5,2631.79080528777,TAKE_PROFIT_HARD,64.54
L1,1776071520,1776071760,short,2631.7,2630.4091947122297,TAKE_PROFIT_HARD,64.54
L1,1776072000,1776072300,short,2631.6,2632.9010091914197,STOP_LOSS_HARD,-65.05
L1,1776153840,1776154080,long,2701.1,2702.39080528777,TAKE_PROFIT_HARD,64.54
L1,1776154440,1776154680,long,2701.2,2702.49080528777,TAKE_PROFIT_HARD,64.54
L1,1776155880,1776156000,long,2700.6,2701.89080528777,TAKE_PROFIT_HARD,64.54
L1,1776156720,1776157140,long,2701.1,2702.39080528777,TAKE_PROFIT_HARD,64.54
L1,1776158520,1776158760,long,2701.4,2700.0989908085803,STOP_LOSS_HARD,-65.05
L1,1776176400,1776176460,long,2711.3,2709.9989908085804,STOP_LOSS_HARD,-65.05
L1,1776176640,1776176700,long,2709.2,2710.49080528777,TAKE_PROFIT_HARD,64.54
L1,1776177960,1776178320,long,2711.8,2713.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1776234480,1776234600,long,2710.5,2711.79080528777,TAKE_PROFIT_HARD,64.54
L1,1776257160,1776257220,long,2711.4,2710.0989908085803,STOP_LOSS_HARD,-65.05
L1,1776279000,1776282180,long,2727.8,2729.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1776288960,1776289260,long,2727.4,2728.69080528777,TAKE_PROFIT_HARD,64.54
L1,1776307200,1776307320,long,2727.9,2729.19080528777,TAKE_PROFIT_HARD,64.54
L1,1776320400,1776321240,long,2727.8,2726.4989908085804,STOP_LOSS_HARD,-65.05
L1,1776323400,1776324060,long,2727.0,2728.29080528777,TAKE_PROFIT_HARD,64.54
L1,1776324360,1776324600,long,2727.8,2729.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1776342720,1776342720,long,2727.6,2726.29899080858,STOP_LOSS_HARD,-65.05
L1,1776356400,1776357900,short,2733.9,2734.1,END_OF_DAY,-10.0
L1,1776358560,1776358740,short,2734.2,2734.2,END_OF_DAY,0.0
L1,1776362520,1776362760,short,2734.1,2735.4010091914197,STOP_LOSS_HARD,-65.05
L1,1776378720,1776380700,short,2733.8,2732.50919471223,TAKE_PROFIT_HARD,64.54
L1,1776383880,1776384900,short,2733.4,2734.70100919142,STOP_LOSS_HARD,-65.05
L1,1776389760,1776389820,short,2733.4,2734.70100919142,STOP_LOSS_HARD,-65.05
L1,1776393600,1776394020,short,2733.6,2734.9010091914197,STOP_LOSS_HARD,-65.05
L1,1776624600,1776624900,short,2764.0,2762.70919471223,TAKE_PROFIT_HARD,64.54
L1,1776634800,1776635580,short,2764.1,2765.4010091914197,STOP_LOSS_HARD,-65.05
L1,1776638040,1776638580,short,2763.8,2762.4,TAKE_PROFIT_HARD,70.0
L1,1776641160,1776641880,short,2763.9,2762.6,TAKE_PROFIT_HARD,65.0
L1,1776654240,1776654300,short,2764.3,2765.60100919142,STOP_LOSS_HARD,-65.05
L1,1776654360,1776654360,short,2765.6,2764.30919471223,TAKE_PROFIT_HARD,64.54
L1,1776660960,1776661020,short,2764.9,2766.20100919142,STOP_LOSS_HARD,-65.05
L1,1776667200,1776667260,short,2763.8,2762.50919471223,TAKE_PROFIT_HARD,64.54
L1,1776671160,1776671220,short,2765.3,2766.60100919142,STOP_LOSS_HARD,-65.05
L1,1776672240,1776672240,short,2765.1,2766.4010091914197,STOP_LOSS_HARD,-65.05
L1,1776682080,1776682080,short,2795.1,2796.4010091914197,STOP_LOSS_HARD,-65.05
L1,1776703200,1776703500,long,2807.8,2807.3,END_OF_DAY,-25.0
L1,1776708240,1776708300,long,2808.4,2809.69080528777,TAKE_PROFIT_HARD,64.54
L1,1776709920,1776714600,long,2808.4,2807.0989908085803,STOP_LOSS_HARD,-65.05
L1,1776722280,1776722760,long,2808.4,2809.69080528777,TAKE_PROFIT_HARD,64.54
L1,1776726840,1776727320,long,2808.5,2807.19899080858,STOP_LOSS_HARD,-65.05
L1,1776730200,1776731460,long,2808.5,2809.79080528777,TAKE_PROFIT_HARD,64.54
L1,1776737160,1776737220,long,2808.2,2809.49080528777,TAKE_PROFIT_HARD,64.54
L1,1776739800,1776740460,long,2808.4,2807.0989908085803,STOP_LOSS_HARD,-65.05
L1,1776746160,1776746580,long,2808.0,2809.29080528777,TAKE_PROFIT_HARD,64.54
L1,1776748920,1776750060,long,2808.1,2809.39080528777,TAKE_PROFIT_HARD,64.54
L1,1776774480,1776774600,short,2789.6,2790.9010091914197,STOP_LOSS_HARD,-65.05
L1,1776780600,1776780600,long,2783.2,2781.89899080858,STOP_LOSS_HARD,-65.05
L1,1776790320,1776790440,short,2789.9,2791.20100919142,STOP_LOSS_HARD,-65.05
L1,1776798120,1776799140,short,2789.5,2790.9,STOP_LOSS_HARD,-70.0
L1,1776801720,1776802140,short,2794.4,2795.70100919142,STOP_LOSS_HARD,-65.05
L1,1776832920,1776833040,short,2794.0,2795.5,STOP_LOSS_HARD,-75.0
L1,1776833400,1776833460,short,2794.8,2796.10100919142,STOP_LOSS_HARD,-65.05
L1,1776861960,1776861960,long,2782.8,2784.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1776871200,1776871320,short,2789.8,2788.50919471223,TAKE_PROFIT_HARD,64.54
L1,1776871560,1776871980,short,2789.8,2788.50919471223,TAKE_PROFIT_HARD,64.54
L1,1776872400,1776872520,short,2790.0,2788.70919471223,TAKE_PROFIT_HARD,64.54
L1,1776873000,1776873000,short,2790.4,2791.70100919142,STOP_LOSS_HARD,-65.05
L1,1776873240,1776873240,short,2790.4,2791.70100919142,STOP_LOSS_HARD,-65.05
L1,1776876360,1776876960,short,2789.7,2791.0010091914196,STOP_LOSS_HARD,-65.05
L1,1776883200,1776888000,short,2789.8,2788.50919471223,TAKE_PROFIT_HARD,64.54
L1,1776892680,1776892860,long,2782.9,2784.19080528777,TAKE_PROFIT_HARD,64.54
L1,1776910080,1776910620,long,2783.1,2784.39080528777,TAKE_PROFIT_HARD,64.54
L1,1776912480,1776912780,long,2782.8,2784.3,TAKE_PROFIT_HARD,75.0
L1,1776913560,1776914460,long,2782.8,2781.4989908085804,STOP_LOSS_HARD,-65.05
L1,1776928320,1776928440,long,2783.1,2781.79899080858,STOP_LOSS_HARD,-65.05
L1,1776942000,1776942000,long,2808.1,2806.79899080858,STOP_LOSS_HARD,-65.05
L1,1776977520,1776979140,long,2782.9,2781.5989908085803,STOP_LOSS_HARD,-65.05
L1,1777000440,1777000560,long,2783.2,2781.89899080858,STOP_LOSS_HARD,-65.05
L1,1777001040,1777001160,long,2783.0,2784.29080528777,TAKE_PROFIT_HARD,64.54
L1,1777020360,1777020480,short,2794.4,2793.10919471223,TAKE_PROFIT_HARD,64.54
L1,1777020720,1777020720,short,2790.7,2789.4091947122297,TAKE_PROFIT_HARD,64.54
L1,1777022760,1777022940,short,2793.8,2795.10100919142,STOP_LOSS_HARD,-65.05
L1,1777023000,1777023000,short,2795.6,2796.9010091914197,STOP_LOSS_HARD,-65.05
L1,1777027920,1777028100,short,2790.5,2791.80100919142,STOP_LOSS_HARD,-65.05
L1,1777238640,1777238760,short,2794.2,2792.9,TAKE_PROFIT_HARD,65.0
L1,1777260240,1777260420,short,2794.2,2792.9091947122297,TAKE_PROFIT_HARD,64.54
L1,1777261440,1777262340,short,2793.8,2792.50919471223,TAKE_PROFIT_HARD,64.54
L1,1777264200,1777265220,short,2794.1,2795.4010091914197,STOP_LOSS_HARD,-65.05
L1,1777280640,1777280760,short,2794.4,2795.70100919142,STOP_LOSS_HARD,-65.05
L1,1777281960,1777282080,short,2793.9,2795.20100919142,STOP_LOSS_HARD,-65.05
L1,1777298160,1777298520,short,2794.4,2795.70100919142,STOP_LOSS_HARD,-65.05
L1,1777346160,1777347060,short,2794.2,2795.5010091914196,STOP_LOSS_HARD,-65.05
L1,1777359480,1777359840,short,2794.4,2793.10919471223,TAKE_PROFIT_HARD,64.54
L1,1777381200,1777381260,short,2764.1,2765.4010091914197,STOP_LOSS_HARD,-65.05
L1,1777381320,1777381380,short,2764.3,2763.00919471223,TAKE_PROFIT_HARD,64.54
L1,1777383360,1777383720,short,2764.6,2765.9010091914197,STOP_LOSS_HARD,-65.05
L1,1777384320,1777384500,short,2765.2,2766.5010091914196,STOP_LOSS_HARD,-65.05
L1,1777385400,1777385820,long,2764.0,2765.29080528777,TAKE_PROFIT_HARD,64.54
L1,1777386720,1777387020,long,2764.5,2763.19899080858,STOP_LOSS_HARD,-65.05
L1,1777387440,1777387620,short,2764.0,2765.30100919142,STOP_LOSS_HARD,-65.05
L1,1777389720,1777389780,long,2763.9,2765.19080528777,TAKE_PROFIT_HARD,64.54
