layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1776199440,1776206220,long,48752.0,48726.0,STOP_LOSS_SOFT,-130.0
L1,1776219000,1776220260,long,48749.0,48782.9358538238,TAKE_PROFIT_HARD,169.68
L1,1776222120,1776226200,long,48751.0,48721.0,STOP_LOSS_SOFT,-150.0
L1,1776229440,1776229680,long,48724.0,48697.0,STOP_LOSS_SOFT,-135.0
L1,1776341160,1776342780,long,48753.0,48697.6774478298,STOP_LOSS_HARD,-276.61
L1,1776349440,1776353700,long,48752.0,48785.9358538238,TAKE_PROFIT_HARD,169.68
L1,1776680640,1776680820,short,49656.0,49622.0641461762,TAKE_PROFIT_HARD,169.68
L1,1776685440,1776686580,short,49602.0,49568.0641461762,TAKE_PROFIT_HARD,169.68
L1,1776694800,1776695280,short,49616.0,49582.0641461762,TAKE_PROFIT_HARD,169.68
L1,1776696720,1776699840,short,49602.0,49568.0641461762,TAKE_PROFIT_HARD,169.68
L1,1776700560,1776702720,short,49615.0,49641.0,STOP_LOSS_SOFT,-130.0
L1,1776702840,1776702900,short,49654.0,49709.3225521702,STOP_LOSS_HARD,-276.61
L1,1776761880,1776763260,long,49861.0,49894.9358538238,TAKE_PROFIT_HARD,169.68
L1,1776773400,1776773460,short,49615.0,49581.0641461762,TAKE_PROFIT_HARD,169.68
L1,1776776160,1776776700,long,49510.0,49454.6774478298,STOP_LOSS_HARD,-276.61
L1,1776780240,1776780540,long,49513.0,49475.0,STOP_LOSS_SOFT,-190.0
L1,1776826560,1776827040,short,49606.0,49634.0,STOP_LOSS_SOFT,-140.0
L1,1776830040,1776830940,short,49615.0,49581.0641461762,TAKE_PROFIT_HARD,169.68
L1,1776836520,1776837180,short,49608.0,49574.0641461762,TAKE_PROFIT_HARD,169.68
L1,1776847680,1776847740,short,49653.0,49619.0641461762,TAKE_PROFIT_HARD,169.68
L1,1776848640,1776848940,short,49618.0,49673.3225521702,STOP_LOSS_HARD,-276.61
L1,1776867840,1776868080,long,49519.0,49552.9358538238,TAKE_PROFIT_HARD,169.68
L1,1776941640,1776942300,short,49666.0,49632.0641461762,TAKE_PROFIT_HARD,169.68
L1,1776943680,1776944400,short,49654.0,49620.0641461762,TAKE_PROFIT_HARD,169.68
L1,1777458720,1777459500,long,49092.0,49052.0,STOP_LOSS_SOFT,-200.0
L1,1777464240,1777464960,long,48948.0,48981.9358538238,TAKE_PROFIT_HARD,169.68
L1,1777466280,1777466400,long,48944.0,48977.9358538238,TAKE_PROFIT_HARD,169.68
L1,1777468320,1777468800,long,48939.0,48972.9358538238,TAKE_PROFIT_HARD,169.68
L1,1777469160,1777469460,long,48948.0,48981.9358538238,TAKE_PROFIT_HARD,169.68
L1,1777470240,1777470480,long,48945.0,48978.9358538238,TAKE_PROFIT_HARD,169.68
L1,1777476840,1777477020,long,48933.0,48966.9358538238,TAKE_PROFIT_HARD,169.68
L1,1777478040,1777478280,short,49018.0,48984.0641461762,TAKE_PROFIT_HARD,169.68
L1,1777502280,1777502820,short,48835.0,48801.0641461762,TAKE_PROFIT_HARD,169.68
L1,1777503600,1777504440,short,48832.0,48798.0641461762,TAKE_PROFIT_HARD,169.68
L1,1777516080,1777516320,long,48633.0,48667.0,TAKE_PROFIT_HARD,170.0
L1,1777524960,1777525680,short,48831.0,48797.0641461762,TAKE_PROFIT_HARD,169.68
L1,1777549800,1777550040,short,49665.0,49711.0,STOP_LOSS_SOFT,-230.0
L1,1777614960,1777618080,long,49932.0,49965.9358538238,TAKE_PROFIT_HARD,169.68
L1,1777949040,1777949940,short,49152.0,49178.0,STOP_LOSS_SOFT,-130.0
L1,1777978560,1777978800,short,49344.0,49399.3225521702,STOP_LOSS_HARD,-276.61
L1,1777980600,1777980840,short,49345.0,49310.0,TAKE_PROFIT_HARD,175.0
L1,1777982880,1777985040,short,49338.0,49304.0641461762,TAKE_PROFIT_HARD,169.68
L1,1778011320,1778014920,short,49501.0,49537.0,STOP_LOSS_SOFT,-180.0
L1,1778038920,1778039580,short,49497.0,49523.0,STOP_LOSS_SOFT,-130.0
L1,1778053080,1778053260,short,49984.0,49950.0641461762,TAKE_PROFIT_HARD,169.68
L1,1778067480,1778067780,short,49987.0,49953.0641461762,TAKE_PROFIT_HARD,169.68
L1,1778073600,1778074200,long,49903.0,49936.9358538238,TAKE_PROFIT_HARD,169.68
L1,1778151960,1778152860,short,49991.0,49957.0641461762,TAKE_PROFIT_HARD,169.68
L1,1778508600,1778509500,long,49830.0,49798.0,STOP_LOSS_SOFT,-160.0
L1,1778614920,1778621940,long,49837.0,49870.9358538238,TAKE_PROFIT_HARD,169.68
L1,1778623560,1778629980,long,49839.0,49873.0,TAKE_PROFIT_HARD,170.0
L1,1778642160,1778643900,long,49840.0,49874.0,TAKE_PROFIT_HARD,170.0
L1,1778647200,1778647680,long,49840.0,49792.0,STOP_LOSS_SOFT,-240.0
L1,1778695560,1778700780,short,49922.0,49888.0641461762,TAKE_PROFIT_HARD,169.68
L1,1778719680,1778724360,short,49920.0,49955.0,STOP_LOSS_SOFT,-175.0
L1,1778757600,1778758680,long,50184.0,50139.0,STOP_LOSS_SOFT,-225.0
L1,1778821320,1778822160,long,49839.0,49812.0,STOP_LOSS_SOFT,-135.0
L1,1778823120,1778824080,long,49824.0,49787.0,STOP_LOSS_SOFT,-185.0
L1,1778824680,1778825520,long,49814.0,49847.9358538238,TAKE_PROFIT_HARD,169.68
L1,1778827320,1778827440,long,49837.0,49870.9358538238,TAKE_PROFIT_HARD,169.68
L1,1779040920,1779041280,short,49503.0,49532.0,STOP_LOSS_SOFT,-145.0
L1,1779089880,1779089940,long,49337.0,49370.9358538238,TAKE_PROFIT_HARD,169.68
L1,1779120600,1779121080,short,49743.0,49769.0,STOP_LOSS_SOFT,-130.0
L1,1779127320,1779128460,short,49749.0,49788.0,STOP_LOSS_SOFT,-195.0
L1,1779134880,1779135660,short,49757.0,49812.3225521702,STOP_LOSS_HARD,-276.61
L1,1779152880,1779153840,long,49663.0,49607.6774478298,STOP_LOSS_HARD,-276.61
L1,1779154800,1779156060,long,49664.0,49635.0,STOP_LOSS_SOFT,-145.0
L1,1779156720,1779156780,long,49657.0,49690.9358538238,TAKE_PROFIT_HARD,169.68
L1,1779160080,1779160200,short,49750.0,49778.0,STOP_LOSS_SOFT,-140.0
L1,1779161640,1779162000,short,49746.0,49782.0,STOP_LOSS_SOFT,-180.0
L1,1779165600,1779166680,short,49743.0,49769.0,STOP_LOSS_SOFT,-130.0
L1,1779167040,1779167760,short,49745.0,49711.0641461762,TAKE_PROFIT_HARD,169.68
L1,1779175560,1779175920,long,49661.0,49694.9358538238,TAKE_PROFIT_HARD,169.68
L1,1779176880,1779177600,long,49654.0,49604.0,STOP_LOSS_SOFT,-250.0
L1,1779196920,1779199800,long,49651.0,49684.9358538238,TAKE_PROFIT_HARD,169.68
L1,1779218400,1779219240,short,49500.0,49537.0,STOP_LOSS_SOFT,-185.0
L1,1779226920,1779227220,long,49333.0,49366.9358538238,TAKE_PROFIT_HARD,169.68
L1,1779230760,1779232380,long,49336.0,49301.0,STOP_LOSS_SOFT,-175.0
L1,1779252240,1779252720,short,49499.0,49528.0,STOP_LOSS_SOFT,-145.0
L1,1779255120,1779257220,short,49502.0,49534.0,STOP_LOSS_SOFT,-160.0
L1,1779314760,1779320640,long,50013.0,50046.9358538238,TAKE_PROFIT_HARD,169.68
L1,1779330960,1779331440,long,50016.0,49983.0,STOP_LOSS_SOFT,-165.0
L1,1779333000,1779333420,long,50010.0,49982.0,STOP_LOSS_SOFT,-140.0
L1,1779340920,1779342300,short,50188.0,50154.0641461762,TAKE_PROFIT_HARD,169.68
L1,1779350760,1779351360,long,50008.0,49973.0,STOP_LOSS_SOFT,-175.0
L1,1779361440,1779361620,long,50009.0,49953.6774478298,STOP_LOSS_HARD,-276.61
L1,1779364800,1779364860,long,50008.0,50041.9358538238,TAKE_PROFIT_HARD,169.68
L1,1779366000,1779366180,long,50002.0,49972.0,STOP_LOSS_SOFT,-150.0
L1,1779436200,1779437520,long,50566.0,50599.9358538238,TAKE_PROFIT_HARD,169.68
L1,1779448320,1779448440,long,50653.0,50686.9358538238,TAKE_PROFIT_HARD,169.68
L1,1779454080,1779454560,short,50823.0,50789.0641461762,TAKE_PROFIT_HARD,169.68
L1,1779457920,1779458640,short,50830.0,50796.0641461762,TAKE_PROFIT_HARD,169.68
L1,1779459720,1779460500,short,50821.0,50787.0641461762,TAKE_PROFIT_HARD,169.68
L1,1779468120,1779468960,long,50655.0,50626.0,STOP_LOSS_SOFT,-145.0
L1,1779664080,1779671940,short,51043.0,51070.0,STOP_LOSS_SOFT,-135.0
L1,1779675840,1779679080,short,51037.0,51003.0641461762,TAKE_PROFIT_HARD,169.68
L1,1779680280,1779687120,long,51068.0,51101.9358538238,TAKE_PROFIT_HARD,169.68
L1,1779707040,1779707400,long,51080.0,51113.9358538238,TAKE_PROFIT_HARD,169.68
L1,1779740280,1779761940,long,50971.0,51005.0,TAKE_PROFIT_HARD,170.0
L1,1779925200,1779926640,long,50641.0,50615.0,STOP_LOSS_SOFT,-130.0
L1,1779957600,1779959940,long,50647.0,50621.0,STOP_LOSS_SOFT,-130.0
L1,1779979920,1779980760,long,50657.0,50690.9358538238,TAKE_PROFIT_HARD,169.68
L1,1780031040,1780031820,short,50821.0,50849.0,STOP_LOSS_SOFT,-140.0
L1,1780035600,1780037640,short,50819.0,50845.0,STOP_LOSS_SOFT,-130.0
L1,1780046760,1780046940,short,50828.0,50794.0641461762,TAKE_PROFIT_HARD,169.68
L1,1780053120,1780053240,short,51075.0,51118.0,STOP_LOSS_SOFT,-215.0
L1,1780061640,1780062300,long,51064.0,51024.0,STOP_LOSS_SOFT,-200.0
L1,1780063200,1780063800,long,50972.0,51005.9358538238,TAKE_PROFIT_HARD,169.68
L1,1780069800,1780069800,long,51082.0,51115.9358538238,TAKE_PROFIT_HARD,169.68
L1,1780070640,1780071780,long,51074.0,51044.0,STOP_LOSS_SOFT,-150.0
L1,1780409880,1780410180,long,51323.0,51356.9358538238,TAKE_PROFIT_HARD,169.68
L1,1780414320,1780426260,short,51418.0,51384.0641461762,TAKE_PROFIT_HARD,169.68
L1,1780453080,1780457040,long,51328.0,51298.0,STOP_LOSS_SOFT,-150.0
L1,1780587840,1780589040,long,51699.0,51667.0,STOP_LOSS_SOFT,-160.0
L1,1780630320,1780631940,long,51688.0,51662.0,STOP_LOSS_SOFT,-130.0
L1,1780648080,1780648200,long,51682.0,51715.9358538238,TAKE_PROFIT_HARD,169.68
L1,1780651440,1780651680,long,51692.0,51725.9358538238,TAKE_PROFIT_HARD,169.68
L1,1780660320,1780660800,long,51331.0,51301.0,STOP_LOSS_SOFT,-150.0
L1,1780906920,1780907220,short,51090.0,51056.0641461762,TAKE_PROFIT_HARD,169.68
L1,1780907400,1780908600,short,51086.0,51052.0641461762,TAKE_PROFIT_HARD,169.68
L1,1780919880,1780920360,long,50995.0,51028.9358538238,TAKE_PROFIT_HARD,169.68
L1,1780923000,1780923480,long,50987.0,50947.0,STOP_LOSS_SOFT,-200.0
L1,1781064360,1781065140,short,50716.0,50682.0641461762,TAKE_PROFIT_HARD,169.68
L1,1781070840,1781070960,long,50549.0,50582.9358538238,TAKE_PROFIT_HARD,169.68
L1,1781072160,1781072280,long,50533.0,50489.0,STOP_LOSS_SOFT,-220.0
L1,1781132400,1781134740,long,50024.0,50057.9358538238,TAKE_PROFIT_HARD,169.68
L1,1781168640,1781168820,short,50236.0,50202.0641461762,TAKE_PROFIT_HARD,169.68
L1,1781240640,1781241360,short,51547.0,51602.3225521702,STOP_LOSS_HARD,-276.61
L1,1781248320,1781248980,short,51544.0,51595.0,STOP_LOSS_SOFT,-255.0
L1,1781267640,1781267760,short,51553.0,51519.0641461762,TAKE_PROFIT_HARD,169.68
L1,1781461920,1781463540,long,51889.0,51928.0,TAKE_PROFIT_HARD,195.0
L1,1781467440,1781467980,long,51941.0,51974.9358538238,TAKE_PROFIT_HARD,169.68
L1,1781477760,1781485080,short,52070.0,52103.0,STOP_LOSS_SOFT,-165.0
L1,1781497680,1781498040,short,52087.0,52053.0641461762,TAKE_PROFIT_HARD,169.68
L1,1781498160,1781499720,short,52071.0,52111.0,STOP_LOSS_SOFT,-200.0
L1,1781511840,1781512440,short,52076.0,52103.0,STOP_LOSS_SOFT,-135.0
L1,1781609280,1781609580,short,52493.0,52532.0,STOP_LOSS_SOFT,-195.0
L1,1781721360,1781723580,short,52081.0,52114.0,STOP_LOSS_SOFT,-165.0
L1,1781767680,1781768400,short,52069.0,52033.0,TAKE_PROFIT_HARD,180.0
L1,1781768760,1781769900,short,52045.0,52075.0,STOP_LOSS_SOFT,-150.0
L1,1781791560,1781794980,short,52041.0,52007.0641461762,TAKE_PROFIT_HARD,169.68
L1,1781799960,1781800980,short,52066.0,52032.0641461762,TAKE_PROFIT_HARD,169.68
L1,1781801400,1781806860,short,52038.0,52004.0641461762,TAKE_PROFIT_HARD,169.68
L1,1781817000,1781819940,long,51942.0,51908.0,STOP_LOSS_SOFT,-170.0
L1,1781820240,1781820960,long,51903.0,51876.0,STOP_LOSS_SOFT,-135.0
L1,1781838720,1781839800,long,51904.0,51937.9358538238,TAKE_PROFIT_HARD,169.68
L1,1781860320,1781863200,long,51935.0,51879.6774478298,STOP_LOSS_HARD,-276.61
L1,1781867640,1781869080,long,51951.0,51917.0,STOP_LOSS_SOFT,-170.0
L1,1782073920,1782075600,long,51897.0,51930.9358538238,TAKE_PROFIT_HARD,169.68
L1,1782093840,1782094200,long,51898.0,51931.9358538238,TAKE_PROFIT_HARD,169.68
L1,1782115560,1782115740,short,52068.0,52097.0,STOP_LOSS_SOFT,-145.0
L1,1782132600,1782133500,short,52172.0,52138.0641461762,TAKE_PROFIT_HARD,169.68
L1,1782137040,1782137280,long,52078.0,52111.9358538238,TAKE_PROFIT_HARD,169.68
L1,1782139920,1782140160,long,52074.0,52045.0,STOP_LOSS_SOFT,-145.0
L1,1782153240,1782153420,short,52165.0,52131.0641461762,TAKE_PROFIT_HARD,169.68
L1,1782166560,1782167940,short,52183.0,52149.0,TAKE_PROFIT_HARD,170.0
L1,1782171480,1782172800,long,52077.0,52110.9358538238,TAKE_PROFIT_HARD,169.68
L1,1782173400,1782174120,long,52077.0,52034.0,STOP_LOSS_SOFT,-215.0
L1,1782182040,1782183120,long,51896.0,51866.0,STOP_LOSS_SOFT,-150.0
L1,1782212400,1782212520,short,52168.0,52134.0641461762,TAKE_PROFIT_HARD,169.68
L1,1782223800,1782224400,short,52172.0,52138.0641461762,TAKE_PROFIT_HARD,169.68
L1,1782226560,1782226860,short,52066.0,52105.0,STOP_LOSS_SOFT,-195.0
L1,1782228840,1782229800,long,52069.0,52102.9358538238,TAKE_PROFIT_HARD,169.68
L1,1782232200,1782233760,long,52075.0,52108.9358538238,TAKE_PROFIT_HARD,169.68
L1,1782237960,1782239100,short,52078.0,52044.0641461762,TAKE_PROFIT_HARD,169.68
L1,1782245160,1782245220,long,52072.0,52111.0,TAKE_PROFIT_HARD,195.0
L1,1782247320,1782249480,short,52066.0,52032.0641461762,TAKE_PROFIT_HARD,169.68
L1,1782249960,1782250560,short,52076.0,52042.0641461762,TAKE_PROFIT_HARD,169.68
L1,1782252840,1782253320,long,52077.0,52046.0,STOP_LOSS_SOFT,-155.0
L1,1782257640,1782259560,long,52074.0,52048.0,STOP_LOSS_SOFT,-130.0
L1,1782261600,1782262800,long,52077.0,52040.0,STOP_LOSS_SOFT,-185.0
L1,1782286080,1782286620,short,52070.0,52125.3225521702,STOP_LOSS_HARD,-276.61
L1,1782287640,1782288060,short,52169.0,52135.0641461762,TAKE_PROFIT_HARD,169.68
L1,1782290760,1782291300,short,52073.0,52039.0641461762,TAKE_PROFIT_HARD,169.68
L1,1782298560,1782298560,long,52436.0,52469.9358538238,TAKE_PROFIT_HARD,169.68
L1,1782324600,1782325620,long,52339.0,52304.0,STOP_LOSS_SOFT,-175.0
L1,1782330240,1782331380,long,52333.0,52302.0,STOP_LOSS_SOFT,-155.0
L1,1782355920,1782360960,long,52338.0,52299.0,STOP_LOSS_SOFT,-195.0
L1,1782362640,1782363300,long,52331.0,52298.0,STOP_LOSS_SOFT,-165.0
L1,1782374400,1782374880,long,52338.0,52371.9358538238,TAKE_PROFIT_HARD,169.68
L1,1782375240,1782376200,long,52339.0,52372.9358538238,TAKE_PROFIT_HARD,169.68
L1,1782410400,1782411060,long,52446.0,52414.0,STOP_LOSS_SOFT,-160.0
L1,1782422520,1782422760,long,52447.0,52410.0,STOP_LOSS_SOFT,-185.0
L1,1782423960,1782424140,long,52339.0,52372.9358538238,TAKE_PROFIT_HARD,169.68
L1,1782424920,1782425520,long,52330.0,52288.0,STOP_LOSS_SOFT,-210.0
L1,1782461280,1782461580,long,52323.0,52356.9358538238,TAKE_PROFIT_HARD,169.68
L1,1782471840,1782472200,long,52320.0,52353.9358538238,TAKE_PROFIT_HARD,169.68
L1,1782472320,1782472500,long,52335.0,52279.6774478298,STOP_LOSS_HARD,-276.61
