layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1736260680,1736260680,long,4.1855,4.183987095256811,STOP_LOSS_HARD,-37.82
L1,1736261400,1736261940,long,4.1855,4.184,STOP_LOSS_SOFT,-37.5
L1,1736263440,1736266560,short,4.179,4.1805,STOP_LOSS_SOFT,-37.5
L1,1736272920,1736273160,short,4.179,4.18051290474319,STOP_LOSS_HARD,-37.82
L1,1736281920,1736282160,long,4.1855,4.18934945009528,TAKE_PROFIT_HARD,96.24
L1,1736289240,1736292540,long,4.1855,4.183987095256811,STOP_LOSS_HARD,-37.82
L1,1736318640,1736318640,short,4.179,4.18051290474319,STOP_LOSS_HARD,-37.82
L1,1736318760,1736318880,short,4.1835,4.18501290474319,STOP_LOSS_HARD,-37.82
L1,1736319240,1736319240,long,4.1855,4.183987095256811,STOP_LOSS_HARD,-37.82
L1,1736321880,1736321880,short,4.18,4.181512904743189,STOP_LOSS_HARD,-37.82
L1,1736323080,1736323200,long,4.1855,4.18934945009528,TAKE_PROFIT_HARD,96.24
L1,1736323560,1736323800,long,4.1825,4.18634945009528,TAKE_PROFIT_HARD,96.24
L1,1736325240,1736325240,long,4.185,4.18348709525681,STOP_LOSS_HARD,-37.82
L1,1736325480,1736325720,long,4.184,4.18784945009528,TAKE_PROFIT_HARD,96.24
L1,1736328960,1736329080,long,4.237,4.23548709525681,STOP_LOSS_HARD,-37.82
L1,1736329440,1736329500,short,4.2315,4.233012904743189,STOP_LOSS_HARD,-37.82
L1,1736344440,1736345160,long,4.264,4.26784945009528,TAKE_PROFIT_HARD,96.24
L1,1736345640,1736345640,long,4.265,4.26348709525681,STOP_LOSS_HARD,-37.82
L1,1736360280,1736363460,long,4.265,4.263,STOP_LOSS_HARD,-50.0
L1,1736411280,1736411280,short,4.3425,4.34401290474319,STOP_LOSS_HARD,-37.82
L1,1736412240,1736412240,long,4.3375,4.335987095256811,STOP_LOSS_HARD,-37.82
L1,1736455320,1736455380,long,4.337,4.33548709525681,STOP_LOSS_HARD,-37.82
L1,1736479560,1736479620,short,4.3415,4.34301290474319,STOP_LOSS_HARD,-37.82
L1,1736480640,1736480940,short,4.3485,4.34465054990472,TAKE_PROFIT_HARD,96.24
L1,1736489040,1736489100,long,4.338,4.34184945009528,TAKE_PROFIT_HARD,96.24
L1,1736490000,1736490120,short,4.3425,4.33865054990472,TAKE_PROFIT_HARD,96.24
L1,1736490240,1736490300,long,4.3385,4.34234945009528,TAKE_PROFIT_HARD,96.24
L1,1736490360,1736491020,short,4.342,4.33815054990472,TAKE_PROFIT_HARD,96.24
L1,1736491080,1736491380,long,4.335,4.33348709525681,STOP_LOSS_HARD,-37.82
L1,1736497800,1736497800,long,4.337,4.33548709525681,STOP_LOSS_HARD,-37.82
L1,1736499960,1736500020,short,4.3445,4.34065054990472,TAKE_PROFIT_HARD,96.24
L1,1736500080,1736500080,short,4.344,4.34551290474319,STOP_LOSS_HARD,-37.82
L1,1736500320,1736500380,short,4.3475,4.34901290474319,STOP_LOSS_HARD,-37.82
L1,1736500440,1736500440,short,4.348,4.3495129047431895,STOP_LOSS_HARD,-37.82
L1,1736502000,1736502000,long,4.336,4.334487095256811,STOP_LOSS_HARD,-37.82
L1,1736502240,1736502240,long,4.336,4.334487095256811,STOP_LOSS_HARD,-37.82
L1,1736502360,1736502360,short,4.3425,4.33865054990472,TAKE_PROFIT_HARD,96.24
L1,1736502480,1736502480,long,4.3385,4.33698709525681,STOP_LOSS_HARD,-37.82
L1,1736502600,1736502660,long,4.3365,4.34034945009528,TAKE_PROFIT_HARD,96.24
L1,1736502840,1736502840,short,4.342,4.33815054990472,TAKE_PROFIT_HARD,96.24
L1,1736503080,1736503080,long,4.333,4.3314870952568105,STOP_LOSS_HARD,-37.82
L1,1736739720,1736739720,long,4.3245,4.32298709525681,STOP_LOSS_HARD,-37.82
L1,1736742000,1736742060,long,4.3235,4.3219870952568105,STOP_LOSS_HARD,-37.82
L1,1736742120,1736742240,long,4.321,4.31948709525681,STOP_LOSS_HARD,-37.82
L1,1736764680,1736764680,short,4.336,4.33751290474319,STOP_LOSS_HARD,-37.82
L1,1736764920,1736764980,long,4.337,4.34084945009528,TAKE_PROFIT_HARD,96.24
L1,1736765280,1736765460,long,4.335,4.33884945009528,TAKE_PROFIT_HARD,96.24
L1,1736765640,1736765640,long,4.3375,4.335987095256811,STOP_LOSS_HARD,-37.82
L1,1736773440,1736773500,long,4.324,4.32248709525681,STOP_LOSS_HARD,-37.82
L1,1736794080,1736794800,short,4.3365,4.33265054990472,TAKE_PROFIT_HARD,96.24
L1,1736801040,1736801340,long,4.3385,4.34234945009528,TAKE_PROFIT_HARD,96.24
L1,1736802600,1736802720,long,4.3385,4.34234945009528,TAKE_PROFIT_HARD,96.24
L1,1736802960,1736803200,long,4.3365,4.33498709525681,STOP_LOSS_HARD,-37.82
L1,1736803320,1736803320,short,4.3375,4.33901290474319,STOP_LOSS_HARD,-37.82
L1,1736804040,1736804400,long,4.3375,4.335987095256811,STOP_LOSS_HARD,-37.82
L1,1736822880,1736823000,short,4.336,4.33751290474319,STOP_LOSS_HARD,-37.82
L1,1736823840,1736823840,short,4.337,4.33315054990472,TAKE_PROFIT_HARD,96.24
L1,1736823960,1736824080,short,4.3375,4.3335,TAKE_PROFIT_HARD,100.0
L1,1736824440,1736824740,short,4.3385,4.3400129047431895,STOP_LOSS_HARD,-37.82
L1,1736825640,1736825640,long,4.338,4.33648709525681,STOP_LOSS_HARD,-37.82
L1,1736826120,1736826120,short,4.336,4.33751290474319,STOP_LOSS_HARD,-37.82
L1,1736826240,1736826240,short,4.337,4.338512904743189,STOP_LOSS_HARD,-37.82
L1,1736826600,1736826660,long,4.3385,4.33698709525681,STOP_LOSS_HARD,-37.82
L1,1736826720,1736826840,long,4.335,4.33884945009528,TAKE_PROFIT_HARD,96.24
L1,1736828640,1736828640,long,4.3385,4.33698709525681,STOP_LOSS_HARD,-37.82
L1,1736828760,1736829000,long,4.3385,4.34234945009528,TAKE_PROFIT_HARD,96.24
L1,1736830440,1736830440,long,4.3385,4.33698709525681,STOP_LOSS_HARD,-37.82
L1,1736830680,1736830740,long,4.338,4.33648709525681,STOP_LOSS_HARD,-37.82
L1,1736831040,1736831040,short,4.3365,4.33801290474319,STOP_LOSS_HARD,-37.82
L1,1736832480,1736832480,long,4.338,4.34184945009528,TAKE_PROFIT_HARD,96.24
L1,1736832960,1736833080,long,4.3385,4.33698709525681,STOP_LOSS_HARD,-37.82
L1,1736833200,1736833560,long,4.335,4.333,STOP_LOSS_HARD,-50.0
L1,1736840640,1736841000,short,4.3375,4.33901290474319,STOP_LOSS_HARD,-37.82
L1,1736841240,1736841240,long,4.3345,4.332987095256811,STOP_LOSS_HARD,-37.82
L1,1736842320,1736842500,short,4.3365,4.33265054990472,TAKE_PROFIT_HARD,96.24
L1,1736843760,1736843760,long,4.3205,4.31898709525681,STOP_LOSS_HARD,-37.82
L1,1736844600,1736844720,long,4.3235,4.3219870952568105,STOP_LOSS_HARD,-37.82
L1,1736844840,1736844840,long,4.3175,4.31598709525681,STOP_LOSS_HARD,-37.82
L1,1736847360,1736847600,long,4.322,4.32584945009528,TAKE_PROFIT_HARD,96.24
L1,1736847840,1736847840,long,4.3245,4.3283494500952795,TAKE_PROFIT_HARD,96.24
L1,1736848080,1736848080,long,4.3235,4.3219870952568105,STOP_LOSS_HARD,-37.82
L1,1736850000,1736850120,long,4.337,4.3355,STOP_LOSS_SOFT,-37.5
L1,1736850240,1736850240,short,4.337,4.338512904743189,STOP_LOSS_HARD,-37.82
L1,1736850480,1736850600,long,4.338,4.34184945009528,TAKE_PROFIT_HARD,96.24
L1,1736853720,1736854080,long,4.3385,4.33698709525681,STOP_LOSS_HARD,-37.82
L1,1736854320,1736854380,long,4.338,4.33648709525681,STOP_LOSS_HARD,-37.82
L1,1736854440,1736854440,long,4.336,4.334487095256811,STOP_LOSS_HARD,-37.82
L1,1736856240,1736856360,long,4.3225,4.32634945009528,TAKE_PROFIT_HARD,96.24
L1,1736856600,1736856660,long,4.323,4.32684945009528,TAKE_PROFIT_HARD,96.24
L1,1736858520,1736858520,short,4.3365,4.33801290474319,STOP_LOSS_HARD,-37.82
L1,1736858760,1736858760,long,4.338,4.33648709525681,STOP_LOSS_HARD,-37.82
L1,1736882880,1736883060,long,4.3385,4.33698709525681,STOP_LOSS_HARD,-37.82
L1,1736884440,1736884800,short,4.336,4.33215054990472,TAKE_PROFIT_HARD,96.24
L1,1736884920,1736885280,short,4.337,4.33315054990472,TAKE_PROFIT_HARD,96.24
L1,1736889960,1736890320,short,4.3365,4.3325,TAKE_PROFIT_HARD,100.0
L1,1736904120,1736904360,short,4.337,4.338512904743189,STOP_LOSS_HARD,-37.82
L1,1736905320,1736906400,long,4.3375,4.335987095256811,STOP_LOSS_HARD,-37.82
L1,1736906520,1736906760,short,4.34,4.33615054990472,TAKE_PROFIT_HARD,96.24
L1,1736907240,1736907360,long,4.338,4.336,STOP_LOSS_HARD,-50.0
L1,1736907480,1736907720,short,4.3365,4.341,STOP_LOSS_HARD,-112.5
L1,1736910120,1736910120,long,4.3375,4.335987095256811,STOP_LOSS_HARD,-37.82
L1,1736910960,1736910960,long,4.337,4.33548709525681,STOP_LOSS_HARD,-37.82
L1,1736911320,1736911380,short,4.3365,4.33801290474319,STOP_LOSS_HARD,-37.82
L1,1736911680,1736911680,long,4.338,4.33648709525681,STOP_LOSS_HARD,-37.82
L1,1736911920,1736911920,short,4.337,4.338512904743189,STOP_LOSS_HARD,-37.82
L1,1736912040,1736912040,long,4.337,4.33548709525681,STOP_LOSS_HARD,-37.82
L1,1736912160,1736912220,short,4.336,4.33751290474319,STOP_LOSS_HARD,-37.82
L1,1736912280,1736912520,short,4.3385,4.33465054990472,TAKE_PROFIT_HARD,96.24
L1,1736912760,1736913000,short,4.336,4.33215054990472,TAKE_PROFIT_HARD,96.24
L1,1736916240,1736916300,short,4.336,4.33751290474319,STOP_LOSS_HARD,-37.82
L1,1736916600,1736916720,long,4.3385,4.34234945009528,TAKE_PROFIT_HARD,96.24
L1,1736933160,1736933160,long,4.3745,4.37834945009528,TAKE_PROFIT_HARD,96.24
L1,1736935320,1736935620,long,4.373,4.37684945009528,TAKE_PROFIT_HARD,96.24
L1,1736936760,1736937000,long,4.371,4.369487095256811,STOP_LOSS_HARD,-37.82
L1,1736946120,1736946360,short,4.3915,4.38765054990472,TAKE_PROFIT_HARD,96.24
L1,1736947800,1736947800,short,4.3915,4.393012904743189,STOP_LOSS_HARD,-37.82
L1,1736959200,1736959260,short,4.392,4.39351290474319,STOP_LOSS_HARD,-37.82
L1,1736964840,1736965020,short,4.392,4.39351290474319,STOP_LOSS_HARD,-37.82
L1,1736965080,1736965980,short,4.394,4.39551290474319,STOP_LOSS_HARD,-37.82
L1,1736989320,1736989500,short,4.394,4.39551290474319,STOP_LOSS_HARD,-37.82
L1,1737015000,1737015000,short,4.394,4.39551290474319,STOP_LOSS_HARD,-37.82
L1,1737018000,1737018000,short,4.395,4.396512904743189,STOP_LOSS_HARD,-37.82
L1,1737081840,1737082080,long,4.457,4.46084945009528,TAKE_PROFIT_HARD,96.24
L1,1737102720,1737102720,long,4.373,4.37684945009528,TAKE_PROFIT_HARD,96.24
L1,1737102840,1737102900,long,4.3715,4.3699870952568105,STOP_LOSS_HARD,-37.82
L1,1737102960,1737102960,long,4.37,4.3684870952568104,STOP_LOSS_HARD,-37.82
L1,1737103560,1737103560,short,4.3925,4.39401290474319,STOP_LOSS_HARD,-37.82
L1,1737104040,1737104100,long,4.372,4.37048709525681,STOP_LOSS_HARD,-37.82
L1,1737107040,1737107100,long,4.3715,4.37534945009528,TAKE_PROFIT_HARD,96.24
L1,1737108360,1737108360,short,4.392,4.38815054990472,TAKE_PROFIT_HARD,96.24
L1,1737110160,1737110160,long,4.372,4.37048709525681,STOP_LOSS_HARD,-37.82
L1,1737320880,1737321420,long,4.3385,4.33698709525681,STOP_LOSS_HARD,-37.82
L1,1737321480,1737321480,long,4.336,4.334487095256811,STOP_LOSS_HARD,-37.82
L1,1737322680,1737322860,long,4.3385,4.33698709525681,STOP_LOSS_HARD,-37.82
L1,1737322920,1737323280,long,4.3365,4.33498709525681,STOP_LOSS_HARD,-37.82
L1,1737364080,1737364080,short,4.3195,4.31565054990472,TAKE_PROFIT_HARD,96.24
L1,1737370440,1737370800,short,4.315,4.3111505499047205,TAKE_PROFIT_HARD,96.24
L1,1737371880,1737372060,long,4.301,4.30484945009528,TAKE_PROFIT_HARD,96.24
L1,1737372480,1737372480,long,4.302,4.3058494500952795,TAKE_PROFIT_HARD,96.24
L1,1737373200,1737373200,long,4.303,4.30148709525681,STOP_LOSS_HARD,-37.82
L1,1737373920,1737374460,long,4.303,4.30684945009528,TAKE_PROFIT_HARD,96.24
L1,1737376200,1737376200,short,4.3155,4.31701290474319,STOP_LOSS_HARD,-37.82
L1,1737379080,1737379560,short,4.3155,4.31701290474319,STOP_LOSS_HARD,-37.82
L1,1737396120,1737396420,short,4.323,4.32451290474319,STOP_LOSS_HARD,-37.82
L1,1737403800,1737403980,long,4.303,4.30684945009528,TAKE_PROFIT_HARD,96.24
L1,1737404400,1737404400,long,4.2985,4.30234945009528,TAKE_PROFIT_HARD,96.24
L1,1737404760,1737404820,long,4.3005,4.30434945009528,TAKE_PROFIT_HARD,96.24
L1,1737405120,1737405180,long,4.302,4.3058494500952795,TAKE_PROFIT_HARD,96.24
L1,1737405360,1737405420,long,4.3,4.298,STOP_LOSS_HARD,-50.0
L1,1737407280,1737407400,long,4.3005,4.298987095256811,STOP_LOSS_HARD,-37.82
L1,1737413040,1737413160,long,4.303,4.30148709525681,STOP_LOSS_HARD,-37.82
L1,1737415560,1737416220,long,4.3015,4.29998709525681,STOP_LOSS_HARD,-37.82
L1,1737421080,1737421200,long,4.301,4.2994870952568105,STOP_LOSS_HARD,-37.82
L1,1737432600,1737432600,short,4.2795,4.27565054990472,TAKE_PROFIT_HARD,96.24
L1,1737432720,1737432900,short,4.2815,4.28301290474319,STOP_LOSS_HARD,-37.82
L1,1737437520,1737437520,short,4.281,4.282512904743189,STOP_LOSS_HARD,-37.82
L1,1737438120,1737438240,short,4.2795,4.27565054990472,TAKE_PROFIT_HARD,96.24
L1,1737440760,1737440760,short,4.283,4.28451290474319,STOP_LOSS_HARD,-37.82
L1,1737442560,1737442560,long,4.301,4.2994870952568105,STOP_LOSS_HARD,-37.82
L1,1737443040,1737443280,long,4.299,4.297487095256811,STOP_LOSS_HARD,-37.82
L1,1737448320,1737448380,long,4.3025,4.30634945009528,TAKE_PROFIT_HARD,96.24
L1,1737448560,1737448560,short,4.317,4.31851290474319,STOP_LOSS_HARD,-37.82
L1,1737449280,1737449280,short,4.315,4.3111505499047205,TAKE_PROFIT_HARD,96.24
L1,1737449520,1737449520,long,4.303,4.30148709525681,STOP_LOSS_HARD,-37.82
L1,1737449640,1737449700,long,4.302,4.30048709525681,STOP_LOSS_HARD,-37.82
L1,1737451800,1737451980,short,4.315,4.3111505499047205,TAKE_PROFIT_HARD,96.24
L1,1737453720,1737453960,short,4.3155,4.31701290474319,STOP_LOSS_HARD,-37.82
L1,1737454080,1737454200,short,4.317,4.31851290474319,STOP_LOSS_HARD,-37.82
L1,1737454680,1737454680,short,4.315,4.31651290474319,STOP_LOSS_HARD,-37.82
L1,1737454800,1737454860,short,4.319,4.315,TAKE_PROFIT_HARD,100.0
L1,1737459360,1737459780,long,4.3385,4.33698709525681,STOP_LOSS_HARD,-37.82
L1,1737459840,1737459840,long,4.337,4.33548709525681,STOP_LOSS_HARD,-37.82
L1,1737461760,1737462240,long,4.3385,4.34234945009528,TAKE_PROFIT_HARD,96.24
L1,1737463080,1737463380,long,4.3375,4.34134945009528,TAKE_PROFIT_HARD,96.24
L1,1737463680,1737463920,long,4.338,4.34184945009528,TAKE_PROFIT_HARD,96.24
L1,1737464520,1737464880,long,4.3385,4.34234945009528,TAKE_PROFIT_HARD,96.24
L1,1737465480,1737469140,long,4.3375,4.335987095256811,STOP_LOSS_HARD,-37.82
L1,1737476880,1737477900,long,4.338,4.3395,END_OF_DAY,37.5
L1,1737478680,1737478740,long,4.3375,4.338,END_OF_DAY,12.5
L1,1737482520,1737482520,long,4.334,4.33248709525681,STOP_LOSS_HARD,-37.82
L1,1737506040,1737507600,short,4.317,4.31315054990472,TAKE_PROFIT_HARD,96.24
L1,1737510600,1737510660,long,4.302,4.30048709525681,STOP_LOSS_HARD,-37.82
L1,1737511560,1737511680,long,4.3015,4.29998709525681,STOP_LOSS_HARD,-37.82
L1,1737513360,1737513480,long,4.3005,4.298987095256811,STOP_LOSS_HARD,-37.82
L1,1737528600,1737528780,short,4.3155,4.31165054990472,TAKE_PROFIT_HARD,96.24
L1,1737529920,1737529920,short,4.315,4.31651290474319,STOP_LOSS_HARD,-37.82
L1,1737530040,1737530280,short,4.316,4.31215054990472,TAKE_PROFIT_HARD,96.24
L1,1737530640,1737530640,short,4.315,4.31651290474319,STOP_LOSS_HARD,-37.82
L1,1737532920,1737532980,short,4.3205,4.31665054990472,TAKE_PROFIT_HARD,96.24
L1,1737535440,1737535800,short,4.3155,4.317,STOP_LOSS_SOFT,-37.5
L1,1737536880,1737537000,short,4.3165,4.31265054990472,TAKE_PROFIT_HARD,96.24
L1,1737539640,1737539760,long,4.302,4.3058494500952795,TAKE_PROFIT_HARD,96.24
L1,1737539880,1737539880,long,4.301,4.2994870952568105,STOP_LOSS_HARD,-37.82
L1,1737577680,1737577800,short,4.28,4.28151290474319,STOP_LOSS_HARD,-37.82
L1,1737612000,1737612240,short,4.28,4.28151290474319,STOP_LOSS_HARD,-37.82
L1,1737613920,1737614100,short,4.2795,4.281012904743189,STOP_LOSS_HARD,-37.82
L1,1737614160,1737614880,short,4.2795,4.27565054990472,TAKE_PROFIT_HARD,96.24
L1,1737619080,1737619080,short,4.281,4.282512904743189,STOP_LOSS_HARD,-37.82
L1,1737621360,1737621360,short,4.282,4.28351290474319,STOP_LOSS_HARD,-37.82
L1,1737622080,1737622080,short,4.281,4.27715054990472,TAKE_PROFIT_HARD,96.24
L1,1737622320,1737622500,short,4.2805,4.28201290474319,STOP_LOSS_HARD,-37.82
L1,1737622560,1737622560,short,4.2815,4.28301290474319,STOP_LOSS_HARD,-37.82
L1,1737631920,1737631920,short,4.3155,4.31701290474319,STOP_LOSS_HARD,-37.82
L1,1737632640,1737632640,short,4.3165,4.318012904743189,STOP_LOSS_HARD,-37.82
L1,1737633600,1737633900,short,4.3155,4.3175,STOP_LOSS_HARD,-50.0
L1,1737670080,1737670500,long,4.372,4.37048709525681,STOP_LOSS_HARD,-37.82
L1,1737705240,1737705540,long,4.372,4.37584945009528,TAKE_PROFIT_HARD,96.24
L1,1737705720,1737705720,long,4.3715,4.3699870952568105,STOP_LOSS_HARD,-37.82
L1,1737706200,1737706200,long,4.37,4.3684870952568104,STOP_LOSS_HARD,-37.82
L1,1737709920,1737710040,long,4.3345,4.332987095256811,STOP_LOSS_HARD,-37.82
L1,1737720840,1737721020,short,4.32,4.32151290474319,STOP_LOSS_HARD,-37.82
L1,1737730560,1737733140,short,4.315,4.3111505499047205,TAKE_PROFIT_HARD,96.24
L1,1737737400,1737737880,short,4.3155,4.31165054990472,TAKE_PROFIT_HARD,96.24
L1,1737924480,1737924780,short,4.2735,4.26965054990472,TAKE_PROFIT_HARD,96.24
L1,1737925680,1737925860,short,4.273,4.26915054990472,TAKE_PROFIT_HARD,96.24
L1,1737927240,1737927780,short,4.274,4.27551290474319,STOP_LOSS_HARD,-37.82
L1,1737946200,1737946500,long,4.2595,4.25798709525681,STOP_LOSS_HARD,-37.82
L1,1737946560,1737946680,long,4.2575,4.255987095256811,STOP_LOSS_HARD,-37.82
L1,1737948720,1737948720,short,4.2735,4.27501290474319,STOP_LOSS_HARD,-37.82
L1,1737952080,1737952080,short,4.273,4.274512904743189,STOP_LOSS_HARD,-37.82
L1,1737954120,1737954120,short,4.2735,4.26965054990472,TAKE_PROFIT_HARD,96.24
L1,1737954360,1737954360,short,4.2725,4.27401290474319,STOP_LOSS_HARD,-37.82
L1,1737968760,1737968820,short,4.276,4.27215054990472,TAKE_PROFIT_HARD,96.24
L1,1737969120,1737969360,short,4.2765,4.2726505499047205,TAKE_PROFIT_HARD,96.24
L1,1737969960,1737970020,short,4.2725,4.26865054990472,TAKE_PROFIT_HARD,96.24
L1,1737970320,1737970500,short,4.272,4.27351290474319,STOP_LOSS_HARD,-37.82
L1,1737970560,1737970560,short,4.274,4.27551290474319,STOP_LOSS_HARD,-37.82
L1,1737970920,1737970920,short,4.2725,4.27401290474319,STOP_LOSS_HARD,-37.82
L1,1737971520,1737971520,short,4.275,4.27115054990472,TAKE_PROFIT_HARD,96.24
L1,1737972360,1737972420,long,4.2595,4.25798709525681,STOP_LOSS_HARD,-37.82
L1,1737972480,1737972540,long,4.257,4.26084945009528,TAKE_PROFIT_HARD,96.24
L1,1737974160,1737974160,long,4.2595,4.25798709525681,STOP_LOSS_HARD,-37.82
L1,1738008360,1738008360,long,4.259,4.26284945009528,TAKE_PROFIT_HARD,96.24
L1,1738009560,1738009860,short,4.272,4.26815054990472,TAKE_PROFIT_HARD,96.24
L1,1738011960,1738011960,long,4.2595,4.25798709525681,STOP_LOSS_HARD,-37.82
L1,1738014840,1738014900,long,4.2575,4.255987095256811,STOP_LOSS_HARD,-37.82
L1,1738025880,1738026000,long,4.2585,4.2565,STOP_LOSS_HARD,-50.0
L1,1738028040,1738028460,long,4.258,4.25648709525681,STOP_LOSS_HARD,-37.82
L1,1738036920,1738036980,long,4.2595,4.25798709525681,STOP_LOSS_HARD,-37.82
L1,1738040640,1738040760,long,4.259,4.26284945009528,TAKE_PROFIT_HARD,96.24
L1,1738043280,1738043700,short,4.272,4.26815054990472,TAKE_PROFIT_HARD,96.24
L1,1738049760,1738050840,long,4.259,4.257487095256811,STOP_LOSS_HARD,-37.82
L1,1738056600,1738056660,short,4.272,4.27351290474319,STOP_LOSS_HARD,-37.82
L1,1738056720,1738056900,short,4.2735,4.2695,TAKE_PROFIT_HARD,100.0
L1,1738057680,1738058400,long,4.256,4.254487095256811,STOP_LOSS_HARD,-37.82
L1,1738059720,1738059900,short,4.273,4.26915054990472,TAKE_PROFIT_HARD,96.24
L1,1738060680,1738060860,long,4.2585,4.26234945009528,TAKE_PROFIT_HARD,96.24
L1,1738061160,1738061160,long,4.258,4.25648709525681,STOP_LOSS_HARD,-37.82
L1,1738062480,1738062600,long,4.2595,4.26334945009528,TAKE_PROFIT_HARD,96.24
L1,1738062840,1738063200,long,4.2575,4.255987095256811,STOP_LOSS_HARD,-37.82
L1,1738126920,1738127160,short,4.2285,4.23001290474319,STOP_LOSS_HARD,-37.82
L1,1738141440,1738141500,long,4.258,4.26184945009528,TAKE_PROFIT_HARD,96.24
L1,1738141680,1738141680,long,4.259,4.26284945009528,TAKE_PROFIT_HARD,96.24
L1,1738142400,1738142460,short,4.275,4.27651290474319,STOP_LOSS_HARD,-37.82
L1,1738195800,1738197480,short,4.2735,4.26965054990472,TAKE_PROFIT_HARD,96.24
L1,1738198680,1738198980,short,4.272,4.268,TAKE_PROFIT_HARD,100.0
L1,1738203360,1738203900,short,4.2735,4.26965054990472,TAKE_PROFIT_HARD,96.24
L1,1738205040,1738205160,short,4.272,4.27351290474319,STOP_LOSS_HARD,-37.82
L1,1738234320,1738234320,long,4.3375,4.335987095256811,STOP_LOSS_HARD,-37.82
L1,1738322520,1738323000,short,4.2725,4.2745,STOP_LOSS_HARD,-50.0
L1,1738325400,1738325400,short,4.2815,4.28301290474319,STOP_LOSS_HARD,-37.82
L1,1738327080,1738327080,short,4.2725,4.27401290474319,STOP_LOSS_HARD,-37.82
L1,1738327800,1738327800,short,4.272,4.27351290474319,STOP_LOSS_HARD,-37.82
L1,1738327920,1738327980,short,4.276,4.2775129047431895,STOP_LOSS_HARD,-37.82
L1,1738329960,1738330080,short,4.2755,4.27165054990472,TAKE_PROFIT_HARD,96.24
L1,1738330800,1738330800,short,4.2725,4.27401290474319,STOP_LOSS_HARD,-37.82
L1,1738330920,1738330920,short,4.275,4.27651290474319,STOP_LOSS_HARD,-37.82
L1,1738331280,1738331520,short,4.2735,4.26965054990472,TAKE_PROFIT_HARD,96.24
L1,1738337400,1738338240,long,4.2595,4.2635,TAKE_PROFIT_HARD,100.0
L1,1738339920,1738340220,long,4.259,4.26284945009528,TAKE_PROFIT_HARD,96.24
L1,1738519200,1738519200,short,4.273,4.2585,TAKE_PROFIT_HARD,362.5
L1,1738521360,1738521420,short,4.2245,4.22065054990472,TAKE_PROFIT_HARD,96.24
L1,1738521720,1738521720,short,4.219,4.22051290474319,STOP_LOSS_HARD,-37.82
L1,1738521960,1738521960,short,4.223,4.2245129047431895,STOP_LOSS_HARD,-37.82
L1,1738524360,1738524360,short,4.221,4.22251290474319,STOP_LOSS_HARD,-37.82
L1,1738526400,1738526520,short,4.22,4.21615054990472,TAKE_PROFIT_HARD,96.24
L1,1738527120,1738527180,short,4.216,4.21751290474319,STOP_LOSS_HARD,-37.82
L1,1738527240,1738527300,short,4.2225,4.21865054990472,TAKE_PROFIT_HARD,96.24
L1,1738527600,1738527660,short,4.2195,4.22101290474319,STOP_LOSS_HARD,-37.82
L1,1738527720,1738527840,short,4.2235,4.21965054990472,TAKE_PROFIT_HARD,96.24
L1,1738528080,1738528140,short,4.2205,4.22201290474319,STOP_LOSS_HARD,-37.82
L1,1738529280,1738529400,short,4.2205,4.21665054990472,TAKE_PROFIT_HARD,96.24
L1,1738529760,1738529760,long,4.211,4.209487095256811,STOP_LOSS_HARD,-37.82
L1,1738530120,1738530120,long,4.208,4.2064870952568105,STOP_LOSS_HARD,-37.82
L1,1738531680,1738531740,long,4.1945,4.19298709525681,STOP_LOSS_HARD,-37.82
L1,1738532280,1738532460,long,4.194,4.19248709525681,STOP_LOSS_HARD,-37.82
L1,1738535520,1738535760,long,4.195,4.193487095256811,STOP_LOSS_HARD,-37.82
L1,1738539120,1738540800,long,4.193,4.1968494500952795,TAKE_PROFIT_HARD,96.24
L1,1738541040,1738541700,long,4.1945,4.1985,TAKE_PROFIT_HARD,100.0
L1,1738548120,1738548420,long,4.209,4.21284945009528,TAKE_PROFIT_HARD,96.24
L1,1738548960,1738549620,short,4.2155,4.21165054990472,TAKE_PROFIT_HARD,96.24
L1,1738550640,1738550640,short,4.2185,4.220012904743189,STOP_LOSS_HARD,-37.82
L1,1738551600,1738551720,short,4.215,4.21115054990472,TAKE_PROFIT_HARD,96.24
L1,1738551840,1738552080,short,4.219,4.21515054990472,TAKE_PROFIT_HARD,96.24
L1,1738552320,1738552560,short,4.2155,4.217012904743189,STOP_LOSS_HARD,-37.82
L1,1738581360,1738581480,long,4.2975,4.30134945009528,TAKE_PROFIT_HARD,96.24
L1,1738582080,1738582080,long,4.296,4.294487095256811,STOP_LOSS_HARD,-37.82
L1,1738582800,1738582860,short,4.312,4.30815054990472,TAKE_PROFIT_HARD,96.24
L1,1738583160,1738583160,short,4.313,4.30915054990472,TAKE_PROFIT_HARD,96.24
L1,1738585560,1738585920,short,4.31,4.30615054990472,TAKE_PROFIT_HARD,96.24
L1,1738586280,1738586280,short,4.31,4.311512904743189,STOP_LOSS_HARD,-37.82
L1,1738587480,1738587480,long,4.2975,4.30134945009528,TAKE_PROFIT_HARD,96.24
L1,1738620360,1738620420,long,4.3455,4.3495,TAKE_PROFIT_HARD,100.0
L1,1738621920,1738621980,long,4.3465,4.34498709525681,STOP_LOSS_HARD,-37.82
L1,1738627920,1738627920,short,4.3115,4.313012904743189,STOP_LOSS_HARD,-37.82
