layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1756887300,1756888140,short,2355.4,2352.92591415112,TAKE_PROFIT_HARD,123.7
L1,1756890300,1756890840,long,2349.0,2351.47408584888,TAKE_PROFIT_HARD,123.7
L1,1756901700,1756902000,long,2348.2,2350.6740858488797,TAKE_PROFIT_HARD,123.7
L1,1756915500,1756916400,short,2355.7,2358.1,STOP_LOSS_SOFT,-120.0
L1,1757087700,1757087700,long,2392.2,2394.6740858488797,TAKE_PROFIT_HARD,123.7
L1,1757089200,1757268000,long,2393.8,2390.58295292611,STOP_LOSS_HARD,-160.85
L1,1757415300,1757415660,short,2375.4,2378.6170470738903,STOP_LOSS_HARD,-160.85
L1,1757518500,1757518680,short,2373.8,2371.3259141511203,TAKE_PROFIT_HARD,123.7
L1,1757589000,1757589360,long,2408.6,2411.07408584888,TAKE_PROFIT_HARD,123.7
L1,1757597100,1757598060,short,2418.5,2420.9,STOP_LOSS_SOFT,-120.0
L1,1757604900,1757605320,short,2423.4,2420.92591415112,TAKE_PROFIT_HARD,123.7
L1,1757606100,1757606820,short,2424.2,2421.72591415112,TAKE_PROFIT_HARD,123.7
L1,1757618400,1757625660,short,2418.7,2416.22591415112,TAKE_PROFIT_HARD,123.7
L1,1757644800,1757646300,long,2413.0,2415.47408584888,TAKE_PROFIT_HARD,123.7
L1,1757650800,1757651820,long,2409.8,2412.27408584888,TAKE_PROFIT_HARD,123.7
L1,1757660700,1757667840,long,2413.0,2415.47408584888,TAKE_PROFIT_HARD,123.7
L1,1757874300,1757880480,long,2419.2,2416.6,STOP_LOSS_SOFT,-130.0
L1,1757893800,1757902980,long,2419.2,2421.6740858488797,TAKE_PROFIT_HARD,123.7
L1,1757907300,1757908860,short,2423.0,2420.52591415112,TAKE_PROFIT_HARD,123.7
L1,1757909700,1757922360,short,2424.9,2422.42591415112,TAKE_PROFIT_HARD,123.7
L1,1757922900,1757924100,short,2424.1,2427.31704707389,STOP_LOSS_HARD,-160.85
L1,1757936700,1757937660,short,2424.6,2427.0,STOP_LOSS_SOFT,-120.0
L1,1757945700,1757946240,short,2423.3,2426.5,STOP_LOSS_SOFT,-160.0
L1,1757946300,1757947380,short,2426.5,2424.02591415112,TAKE_PROFIT_HARD,123.7
L1,1757949000,1757950620,short,2424.4,2421.92591415112,TAKE_PROFIT_HARD,123.7
L1,1757951400,1757951400,short,2426.8,2424.3259141511203,TAKE_PROFIT_HARD,123.7
L1,1757954400,1757962020,short,2422.9,2420.42591415112,TAKE_PROFIT_HARD,123.7
L1,1757965500,1757979120,short,2425.0,2427.9,STOP_LOSS_SOFT,-145.0
L1,1758008400,1758012660,short,2426.5,2424.02591415112,TAKE_PROFIT_HARD,123.7
L1,1758013200,1758013380,short,2425.1,2422.62591415112,TAKE_PROFIT_HARD,123.7
L1,1758014100,1758015000,short,2424.1,2421.62591415112,TAKE_PROFIT_HARD,123.7
L1,1758018300,1758018420,long,2409.7,2406.6,STOP_LOSS_SOFT,-155.0
L1,1758038100,1758038340,short,2423.2,2420.72591415112,TAKE_PROFIT_HARD,123.7
L1,1758038700,1758039480,short,2423.3,2425.8,STOP_LOSS_SOFT,-125.0
L1,1758048600,1758058260,short,2424.8,2422.2,TAKE_PROFIT_HARD,130.0
L1,1758061500,1758073740,long,2419.2,2421.7,TAKE_PROFIT_HARD,125.0
L1,1758083100,1758083760,short,2423.2,2420.72591415112,TAKE_PROFIT_HARD,123.7
L1,1758084600,1758090540,short,2423.6,2421.12591415112,TAKE_PROFIT_HARD,123.7
L1,1758092100,1758093300,long,2419.2,2421.6740858488797,TAKE_PROFIT_HARD,123.7
L1,1758095700,1758097860,short,2423.2,2426.41704707389,STOP_LOSS_HARD,-160.85
L1,1758103500,1758103740,long,2439.8,2442.27408584888,TAKE_PROFIT_HARD,123.7
L1,1758104100,1758104340,long,2439.5,2441.97408584888,TAKE_PROFIT_HARD,123.7
L1,1758105000,1758105660,long,2439.0,2441.47408584888,TAKE_PROFIT_HARD,123.7
L1,1758172500,1758173640,long,2462.2,2464.6740858488797,TAKE_PROFIT_HARD,123.7
L1,1758174600,1758177960,long,2464.1,2461.5,STOP_LOSS_SOFT,-130.0
L1,1758179700,1758180000,long,2464.1,2466.57408584888,TAKE_PROFIT_HARD,123.7
L1,1758180900,1758181560,long,2461.7,2458.4829529261096,STOP_LOSS_HARD,-160.85
L1,1758185100,1758185460,short,2452.8,2450.3259141511203,TAKE_PROFIT_HARD,123.7
L1,1758203400,1758203820,long,2483.7,2480.6,STOP_LOSS_SOFT,-155.0
L1,1758209700,1758210300,long,2483.2,2485.6740858488797,TAKE_PROFIT_HARD,123.7
L1,1758210900,1758210900,short,2490.3,2487.8259141511203,TAKE_PROFIT_HARD,123.7
L1,1758211800,1758218460,short,2489.0,2492.21704707389,STOP_LOSS_HARD,-160.85
L1,1758218700,1758220620,short,2493.7,2491.22591415112,TAKE_PROFIT_HARD,123.7
L1,1758231300,1758232740,long,2493.5,2495.97408584888,TAKE_PROFIT_HARD,123.7
L1,1758234300,1758237480,long,2493.4,2495.87408584888,TAKE_PROFIT_HARD,123.7
L1,1758240000,1758240240,long,2494.0,2491.7,STOP_LOSS_SOFT,-115.0
L1,1758246900,1758248520,short,2489.2,2486.72591415112,TAKE_PROFIT_HARD,123.7
L1,1758269700,1758270540,short,2490.0,2492.8,STOP_LOSS_SOFT,-140.0
L1,1758488100,1758494340,long,2463.9,2466.37408584888,TAKE_PROFIT_HARD,123.7
L1,1758509400,1758510720,long,2463.7,2460.4829529261096,STOP_LOSS_HARD,-160.85
L1,1758718500,1758719400,long,2464.5,2466.97408584888,TAKE_PROFIT_HARD,123.7
L1,1758720000,1758721440,long,2463.9,2460.7,STOP_LOSS_SOFT,-160.0
L1,1758782100,1758782820,short,2450.7,2448.22591415112,TAKE_PROFIT_HARD,123.7
L1,1758791100,1758791940,short,2425.2,2428.41704707389,STOP_LOSS_HARD,-160.85
L1,1758808500,1758808620,short,2423.8,2421.3259141511203,TAKE_PROFIT_HARD,123.7
L1,1758868800,1758870660,short,2423.1,2426.2,STOP_LOSS_SOFT,-155.0
L1,1758899100,1758899400,short,2450.4,2447.92591415112,TAKE_PROFIT_HARD,123.7
L1,1759120500,1759122660,long,2464.2,2466.6740858488797,TAKE_PROFIT_HARD,123.7
L1,1759131300,1759133640,long,2464.1,2466.57408584888,TAKE_PROFIT_HARD,123.7
L1,1759232700,1759233000,short,2431.1,2434.31704707389,STOP_LOSS_HARD,-160.85
L1,1759239900,1759240080,short,2430.2,2433.0,STOP_LOSS_SOFT,-140.0
L1,1759240200,1759241460,short,2433.8,2437.0170470738904,STOP_LOSS_HARD,-160.85
L1,1759288800,1759290900,short,2431.9,2435.1170470738903,STOP_LOSS_HARD,-160.85
L1,1759390800,1759393140,long,2470.7,2473.1740858488797,TAKE_PROFIT_HARD,123.7
L1,1759394400,1759394760,long,2470.6,2467.3829529261097,STOP_LOSS_HARD,-160.85
L1,1759436700,1759438080,short,2477.0,2479.5,STOP_LOSS_SOFT,-125.0
L1,1759492200,1759492320,short,2505.9,2508.8,STOP_LOSS_SOFT,-145.0
L1,1759497300,1759497600,short,2506.3,2503.8259141511203,TAKE_PROFIT_HARD,123.7
L1,1759504800,1759505760,long,2492.7,2495.1740858488797,TAKE_PROFIT_HARD,123.7
L1,1759729500,1759733400,short,2501.6,2504.81704707389,STOP_LOSS_HARD,-160.85
L1,1759746000,1759746300,short,2501.5,2504.71704707389,STOP_LOSS_HARD,-160.85
L1,1759751700,1759752060,long,2514.1,2510.8829529261097,STOP_LOSS_HARD,-160.85
L1,1759766100,1759766100,short,2503.1,2500.62591415112,TAKE_PROFIT_HARD,123.7
L1,1759768200,1759775940,short,2501.9,2499.42591415112,TAKE_PROFIT_HARD,123.7
L1,1759818600,1759826640,short,2502.1,2504.6,STOP_LOSS_SOFT,-125.0
L1,1759849200,1759851900,short,2473.0,2475.3,STOP_LOSS_SOFT,-115.0
L1,1759865400,1759865940,short,2474.1,2471.62591415112,TAKE_PROFIT_HARD,123.7
L1,1759920900,1759921800,long,2486.8,2489.27408584888,TAKE_PROFIT_HARD,123.7
L1,1759941000,1759958040,short,2501.6,2499.12591415112,TAKE_PROFIT_HARD,123.7
L1,1760009100,1760009640,long,2487.5,2484.28295292611,STOP_LOSS_HARD,-160.85
L1,1760014500,1760014680,long,2483.5,2480.28295292611,STOP_LOSS_HARD,-160.85
L1,1760036700,1760039880,long,2487.7,2490.1740858488797,TAKE_PROFIT_HARD,123.7
L1,1760040900,1760043180,long,2488.0,2490.47408584888,TAKE_PROFIT_HARD,123.7
L1,1760057400,1760060880,long,2487.9,2490.37408584888,TAKE_PROFIT_HARD,123.7
L1,1760067900,1760068620,long,2487.1,2489.57408584888,TAKE_PROFIT_HARD,123.7
L1,1760077500,1760079720,long,2487.9,2490.37408584888,TAKE_PROFIT_HARD,123.7
L1,1760088000,1760088600,long,2488.0,2490.47408584888,TAKE_PROFIT_HARD,123.7
L1,1760306400,1760310060,short,2448.8,2446.3259141511203,TAKE_PROFIT_HARD,123.7
L1,1760320200,1760321160,short,2450.0,2453.21704707389,STOP_LOSS_HARD,-160.85
L1,1760322600,1760323080,short,2449.2,2451.7,STOP_LOSS_SOFT,-125.0
L1,1760330100,1760330640,short,2449.4,2446.92591415112,TAKE_PROFIT_HARD,123.7
L1,1760331600,1760332200,short,2449.7,2447.2,TAKE_PROFIT_HARD,125.0
L1,1760332800,1760333520,short,2448.9,2446.42591415112,TAKE_PROFIT_HARD,123.7
L1,1760337000,1760337780,short,2448.9,2446.42591415112,TAKE_PROFIT_HARD,123.7
L1,1760340300,1760340960,long,2441.6,2444.07408584888,TAKE_PROFIT_HARD,123.7
L1,1760345400,1760347740,short,2449.5,2447.02591415112,TAKE_PROFIT_HARD,123.7
L1,1760361300,1760364000,long,2467.9,2470.37408584888,TAKE_PROFIT_HARD,123.7
L1,1760365500,1760366520,short,2475.9,2473.42591415112,TAKE_PROFIT_HARD,123.7
L1,1760367600,1760367960,long,2469.7,2472.1740858488797,TAKE_PROFIT_HARD,123.7
L1,1760370300,1760371140,short,2475.2,2472.72591415112,TAKE_PROFIT_HARD,123.7
L1,1760386800,1760387160,short,2478.1,2481.31704707389,STOP_LOSS_HARD,-160.85
L1,1760398200,1760399640,short,2477.1,2474.62591415112,TAKE_PROFIT_HARD,123.7
L1,1760429100,1760429400,long,2442.0,2444.47408584888,TAKE_PROFIT_HARD,123.7
L1,1760431200,1760431380,long,2441.7,2438.4829529261096,STOP_LOSS_HARD,-160.85
L1,1760441100,1760441220,short,2477.6,2475.12591415112,TAKE_PROFIT_HARD,123.7
L1,1760441700,1760441760,short,2478.0,2481.21704707389,STOP_LOSS_HARD,-160.85
L1,1760443500,1760444280,long,2487.2,2489.6740858488797,TAKE_PROFIT_HARD,123.7
L1,1760506500,1760509020,short,2539.1,2536.62591415112,TAKE_PROFIT_HARD,123.7
L1,1760518500,1760520600,short,2538.1,2535.62591415112,TAKE_PROFIT_HARD,123.7
L1,1760525400,1760525760,long,2544.4,2541.18295292611,STOP_LOSS_HARD,-160.85
L1,1760552700,1760553720,short,2538.0,2535.52591415112,TAKE_PROFIT_HARD,123.7
L1,1760597100,1760598540,long,2543.8,2546.27408584888,TAKE_PROFIT_HARD,123.7
L1,1760607000,1760607000,long,2541.7,2544.1740858488797,TAKE_PROFIT_HARD,123.7
L1,1760631600,1760637600,short,2477.7,2480.91704707389,STOP_LOSS_HARD,-160.85
L1,1760645400,1760645640,short,2476.9,2474.42591415112,TAKE_PROFIT_HARD,123.7
L1,1760649600,1760651520,short,2477.1,2474.62591415112,TAKE_PROFIT_HARD,123.7
L1,1760663400,1760663940,long,2463.9,2461.5,STOP_LOSS_SOFT,-120.0
L1,1760679300,1760679360,long,2443.0,2445.47408584888,TAKE_PROFIT_HARD,123.7
L1,1760681700,1760682000,long,2442.8,2440.2,STOP_LOSS_SOFT,-130.0
L1,1760715300,1760717100,long,2464.8,2467.27408584888,TAKE_PROFIT_HARD,123.7
L1,1760961000,1760961120,short,2504.5,2502.02591415112,TAKE_PROFIT_HARD,123.7
L1,1760963400,1760963760,short,2501.8,2499.3259141511203,TAKE_PROFIT_HARD,123.7
L1,1760964000,1760964600,short,2501.5,2504.5,STOP_LOSS_SOFT,-150.0
L1,1760995500,1761003660,long,2517.6,2515.2,STOP_LOSS_SOFT,-120.0
L1,1761042000,1761042360,short,2502.0,2499.52591415112,TAKE_PROFIT_HARD,123.7
L1,1761054000,1761054480,short,2501.9,2505.1170470738903,STOP_LOSS_HARD,-160.85
L1,1761056700,1761057060,short,2502.3,2504.7,STOP_LOSS_SOFT,-120.0
L1,1761060900,1761061440,long,2495.6,2498.07408584888,TAKE_PROFIT_HARD,123.7
L1,1761062100,1761062340,short,2502.6,2500.12591415112,TAKE_PROFIT_HARD,123.7
L1,1761078000,1761083700,long,2493.6,2496.07408584888,TAKE_PROFIT_HARD,123.7
L1,1761088800,1761090780,long,2494.6,2497.07408584888,TAKE_PROFIT_HARD,123.7
L1,1761091800,1761099960,short,2501.6,2504.0,STOP_LOSS_SOFT,-120.0
L1,1761105900,1761106320,short,2501.9,2499.42591415112,TAKE_PROFIT_HARD,123.7
L1,1761109800,1761110280,long,2495.3,2492.08295292611,STOP_LOSS_HARD,-160.85
L1,1761226200,1761226380,long,2487.5,2489.97408584888,TAKE_PROFIT_HARD,123.7
L1,1761262500,1761271500,short,2501.6,2504.1,STOP_LOSS_SOFT,-125.0
L1,1761283500,1761289920,short,2502.4,2505.0,STOP_LOSS_SOFT,-130.0
L1,1761297600,1761297720,long,2526.0,2528.47408584888,TAKE_PROFIT_HARD,123.7
L1,1761306000,1761306300,short,2532.0,2529.52591415112,TAKE_PROFIT_HARD,123.7
L1,1761307200,1761308820,short,2533.8,2531.3259141511203,TAKE_PROFIT_HARD,123.7
L1,1761578100,1761578160,short,2533.8,2531.3259141511203,TAKE_PROFIT_HARD,123.7
L1,1761581700,1761583740,short,2532.9,2535.3,STOP_LOSS_SOFT,-120.0
L1,1761650700,1761651300,long,2524.4,2521.18295292611,STOP_LOSS_HARD,-160.85
L1,1761740400,1761741180,short,2533.7,2536.91704707389,STOP_LOSS_HARD,-160.85
L1,1761743700,1761744300,short,2533.5,2531.02591415112,TAKE_PROFIT_HARD,123.7
L1,1761745800,1761746340,short,2533.4,2530.92591415112,TAKE_PROFIT_HARD,123.7
L1,1761766200,1761766380,short,2501.5,2499.02591415112,TAKE_PROFIT_HARD,123.7
L1,1761770100,1761770520,short,2510.5,2508.02591415112,TAKE_PROFIT_HARD,123.7
L1,1761799500,1761801600,short,2502.5,2500.02591415112,TAKE_PROFIT_HARD,123.7
L1,1761803400,1761804480,long,2495.2,2497.6740858488797,TAKE_PROFIT_HARD,123.7
L1,1761812100,1761812640,long,2491.8,2488.58295292611,STOP_LOSS_HARD,-160.85
L1,1761826500,1761826740,short,2502.9,2500.42591415112,TAKE_PROFIT_HARD,123.7
L1,1762169700,1762170600,short,2472.5,2470.02591415112,TAKE_PROFIT_HARD,123.7
L1,1762170900,1762171440,short,2471.4,2468.92591415112,TAKE_PROFIT_HARD,123.7
L1,1762172100,1762172340,short,2471.1,2474.31704707389,STOP_LOSS_HARD,-160.85
L1,1762222800,1762223160,short,2450.9,2453.6,STOP_LOSS_SOFT,-135.0
L1,1762232700,1762233120,long,2433.5,2435.97408584888,TAKE_PROFIT_HARD,123.7
L1,1762241400,1762241940,short,2449.5,2446.5,TAKE_PROFIT_HARD,150.0
L1,1762265100,1762265100,short,2449.2,2446.72591415112,TAKE_PROFIT_HARD,123.7
L1,1762287300,1762287360,short,2428.2,2425.72591415112,TAKE_PROFIT_HARD,123.7
L1,1762292400,1762292820,short,2428.7,2431.91704707389,STOP_LOSS_HARD,-160.85
L1,1762379400,1762389360,short,2470.2,2467.72591415112,TAKE_PROFIT_HARD,123.7
L1,1762404000,1762406880,short,2470.0,2472.5,STOP_LOSS_SOFT,-125.0
L1,1762443900,1762444140,long,2434.4,2431.18295292611,STOP_LOSS_HARD,-160.85
L1,1762444200,1762444560,long,2431.1,2427.8829529261097,STOP_LOSS_HARD,-160.85
L1,1762456500,1762457580,long,2433.9,2436.37408584888,TAKE_PROFIT_HARD,123.7
L1,1762470600,1762471020,short,2428.2,2431.2,STOP_LOSS_SOFT,-150.0
