layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1740483360,1740483360,short,68.85,68.8805154441815,STOP_LOSS_HARD,-30.52
L1,1740486000,1740486060,short,68.8,68.74042471920039,TAKE_PROFIT_HARD,59.58
L1,1740486720,1740486720,short,68.88,68.9105154441815,STOP_LOSS_HARD,-30.52
L1,1740487080,1740487140,short,68.83,68.8605154441815,STOP_LOSS_HARD,-30.52
L1,1740488040,1740488460,short,68.84,68.8705154441815,STOP_LOSS_HARD,-30.52
L1,1740489120,1740489180,short,68.82,68.8505154441815,STOP_LOSS_HARD,-30.52
L1,1740492960,1740492960,short,68.82,68.8505154441815,STOP_LOSS_HARD,-30.52
L1,1740554520,1740554940,short,68.85,68.79042471920039,TAKE_PROFIT_HARD,59.58
L1,1740555240,1740555420,short,68.81,68.7504247192004,TAKE_PROFIT_HARD,59.58
L1,1740556440,1740556500,short,68.8,68.8305154441815,STOP_LOSS_HARD,-30.52
L1,1740556920,1740556980,short,68.88,68.82042471920039,TAKE_PROFIT_HARD,59.58
L1,1740557280,1740557400,short,68.83,68.77042471920039,TAKE_PROFIT_HARD,59.58
L1,1740557880,1740557880,short,68.8,68.8305154441815,STOP_LOSS_HARD,-30.52
L1,1740567000,1740567000,long,68.54,68.59957528079961,TAKE_PROFIT_HARD,59.58
L1,1740570840,1740570960,short,68.81,68.8405154441815,STOP_LOSS_HARD,-30.52
L1,1740571440,1740571440,short,68.81,68.8405154441815,STOP_LOSS_HARD,-30.52
L1,1740573120,1740573120,long,68.55,68.5194845558185,STOP_LOSS_HARD,-30.52
L1,1740574320,1740574380,short,68.8,68.74042471920039,TAKE_PROFIT_HARD,59.58
L1,1740576360,1740576480,long,68.53,68.4994845558185,STOP_LOSS_HARD,-30.52
L1,1740576840,1740576900,long,68.51,68.56957528079961,TAKE_PROFIT_HARD,59.58
L1,1740577440,1740577560,long,68.55,68.6095752807996,TAKE_PROFIT_HARD,59.58
L1,1740577920,1740577980,long,68.55,68.5194845558185,STOP_LOSS_HARD,-30.52
L1,1740578040,1740579000,long,68.49,68.45948455581849,STOP_LOSS_HARD,-30.52
L1,1740580560,1740580620,short,68.83,68.8605154441815,STOP_LOSS_HARD,-30.52
L1,1740581160,1740581760,short,68.8,68.8305154441815,STOP_LOSS_HARD,-30.52
L1,1740581880,1740582060,short,68.86,68.8905154441815,STOP_LOSS_HARD,-30.52
L1,1740584520,1740584640,short,68.81,68.8405154441815,STOP_LOSS_HARD,-30.52
L1,1740586320,1740588300,short,68.8,68.78,END_OF_DAY,20.0
L1,1740588480,1740588900,short,68.8,68.8305154441815,STOP_LOSS_HARD,-30.52
L1,1740595680,1740596580,short,68.8,68.8305154441815,STOP_LOSS_HARD,-30.52
L1,1740600240,1740600840,short,68.82,68.76042471920039,TAKE_PROFIT_HARD,59.58
L1,1740601200,1740602100,short,68.81,68.8405154441815,STOP_LOSS_HARD,-30.52
L1,1740603360,1740604200,short,68.82,68.8505154441815,STOP_LOSS_HARD,-30.52
L1,1740607680,1740609600,short,68.81,68.7504247192004,TAKE_PROFIT_HARD,59.58
L1,1740615120,1740615840,short,68.8,68.74042471920039,TAKE_PROFIT_HARD,59.58
L1,1740618360,1740618660,short,68.8,68.8305154441815,STOP_LOSS_HARD,-30.52
L1,1740624240,1740624300,short,68.8,68.8305154441815,STOP_LOSS_HARD,-30.52
L1,1741009320,1741009320,short,67.99,68.0205154441815,STOP_LOSS_HARD,-30.52
L1,1741034280,1741035000,short,68.03,67.9704247192004,TAKE_PROFIT_HARD,59.58
L1,1741035120,1741035660,short,68.0,68.0305154441815,STOP_LOSS_HARD,-30.52
L1,1741050840,1741050900,short,68.01,68.04051544418151,STOP_LOSS_HARD,-30.52
L1,1741053120,1741053360,short,67.98,68.01051544418151,STOP_LOSS_HARD,-30.52
L1,1741053960,1741054020,short,68.0,67.9404247192004,TAKE_PROFIT_HARD,59.58
L1,1741073400,1741073400,long,67.27,67.23948455581849,STOP_LOSS_HARD,-30.52
L1,1741075920,1741076040,short,67.37,67.40051544418151,STOP_LOSS_HARD,-30.52
L1,1741081680,1741081680,short,67.35,67.3805154441815,STOP_LOSS_HARD,-30.52
L1,1741081800,1741081800,long,67.3,67.2694845558185,STOP_LOSS_HARD,-30.52
L1,1741085520,1741085520,short,67.36,67.3905154441815,STOP_LOSS_HARD,-30.52
L1,1741085760,1741085760,short,67.39,67.4205154441815,STOP_LOSS_HARD,-30.52
L1,1741086480,1741086480,long,67.29,67.2594845558185,STOP_LOSS_HARD,-30.52
L1,1741092240,1741092360,short,67.99,68.0205154441815,STOP_LOSS_HARD,-30.52
L1,1741092840,1741092840,short,67.98,68.01051544418151,STOP_LOSS_HARD,-30.52
L1,1741095480,1741095480,short,68.04,68.07051544418151,STOP_LOSS_HARD,-30.52
L1,1741111800,1741112340,short,67.98,67.9204247192004,TAKE_PROFIT_HARD,59.58
L1,1741140480,1741140480,short,67.99,68.0205154441815,STOP_LOSS_HARD,-30.52
L1,1741142880,1741143180,short,67.98,67.9204247192004,TAKE_PROFIT_HARD,59.58
L1,1741151760,1741151760,long,67.3,67.2694845558185,STOP_LOSS_HARD,-30.52
L1,1741164840,1741165020,long,66.69,66.7495752807996,TAKE_PROFIT_HARD,59.58
L1,1741165200,1741165200,long,66.67,66.6394845558185,STOP_LOSS_HARD,-30.52
L1,1741207320,1741207980,long,66.68,66.73957528079961,TAKE_PROFIT_HARD,59.58
L1,1741214040,1741215000,long,66.68,66.6494845558185,STOP_LOSS_HARD,-30.52
L1,1741215360,1741215840,long,66.66,66.6294845558185,STOP_LOSS_HARD,-30.52
L1,1741216680,1741217760,long,66.69,66.75,TAKE_PROFIT_HARD,60.0
L1,1741220400,1741220400,long,66.69,66.6594845558185,STOP_LOSS_HARD,-30.52
L1,1741230720,1741230720,long,66.65,66.6194845558185,STOP_LOSS_HARD,-30.52
L1,1741235160,1741235280,long,66.66,66.6294845558185,STOP_LOSS_HARD,-30.52
L1,1741235640,1741235700,long,66.69,66.6594845558185,STOP_LOSS_HARD,-30.52
L1,1741235760,1741235880,long,66.68,66.73957528079961,TAKE_PROFIT_HARD,59.58
L1,1741236600,1741236600,long,66.67,66.72957528079961,TAKE_PROFIT_HARD,59.58
L1,1741242960,1741242960,long,66.64,66.6995752807996,TAKE_PROFIT_HARD,59.58
L1,1741244160,1741244340,long,66.67,66.72957528079961,TAKE_PROFIT_HARD,59.58
L1,1741247880,1741247940,long,66.69,66.7495752807996,TAKE_PROFIT_HARD,59.58
L1,1741248840,1741249140,long,66.66,66.6294845558185,STOP_LOSS_HARD,-30.52
L1,1741253040,1741253100,long,66.68,66.6494845558185,STOP_LOSS_HARD,-30.52
L1,1741253640,1741253640,long,66.67,66.6394845558185,STOP_LOSS_HARD,-30.52
L1,1741290000,1741290240,short,66.16,66.1905154441815,STOP_LOSS_HARD,-30.52
L1,1741291560,1741291860,short,66.16,66.2,STOP_LOSS_HARD,-40.0
L1,1741325760,1741325760,short,67.36,67.3905154441815,STOP_LOSS_HARD,-30.52
L1,1741326360,1741326480,short,67.42,67.4505154441815,STOP_LOSS_HARD,-30.52
L1,1741329000,1741329600,short,67.38,67.4105154441815,STOP_LOSS_HARD,-30.52
L1,1741333800,1741333800,short,67.37,67.40051544418151,STOP_LOSS_HARD,-30.52
L1,1741334640,1741334760,short,67.38,67.32042471920039,TAKE_PROFIT_HARD,59.58
L1,1741337040,1741337100,short,67.39,67.4205154441815,STOP_LOSS_HARD,-30.52
L1,1741341960,1741341960,long,67.83,67.8895752807996,TAKE_PROFIT_HARD,59.58
L1,1741342440,1741342500,short,68.15,68.0904247192004,TAKE_PROFIT_HARD,59.58
L1,1741546800,1741546980,long,66.69,66.6594845558185,STOP_LOSS_HARD,-30.52
L1,1741547040,1741547040,long,66.62,66.5894845558185,STOP_LOSS_HARD,-30.52
L1,1741555440,1741555920,long,66.66,66.72,TAKE_PROFIT_HARD,60.0
L1,1741556880,1741556880,long,66.67,66.6394845558185,STOP_LOSS_HARD,-30.52
L1,1741557960,1741558020,long,66.66,66.7195752807996,TAKE_PROFIT_HARD,59.58
L1,1741558320,1741558500,long,66.67,66.6394845558185,STOP_LOSS_HARD,-30.52
L1,1741561080,1741562160,long,66.64,66.6094845558185,STOP_LOSS_HARD,-30.52
L1,1741566000,1741566240,long,66.69,66.7495752807996,TAKE_PROFIT_HARD,59.58
L1,1741566960,1741568460,long,66.68,66.6494845558185,STOP_LOSS_HARD,-30.52
L1,1741569600,1741569780,long,66.69,66.6594845558185,STOP_LOSS_HARD,-30.52
L1,1741569840,1741569840,long,66.65,66.6194845558185,STOP_LOSS_HARD,-30.52
L1,1741573080,1741573080,long,66.68,66.6494845558185,STOP_LOSS_HARD,-30.52
L1,1741573440,1741573620,long,66.67,66.6394845558185,STOP_LOSS_HARD,-30.52
L1,1741574520,1741574520,long,66.66,66.6294845558185,STOP_LOSS_HARD,-30.52
L1,1741591440,1741591740,short,67.35,67.3805154441815,STOP_LOSS_HARD,-30.52
L1,1741592520,1741592580,short,67.38,67.4105154441815,STOP_LOSS_HARD,-30.52
L1,1741592880,1741593060,short,67.35,67.39,STOP_LOSS_HARD,-40.0
L1,1741593120,1741593360,short,67.38,67.4105154441815,STOP_LOSS_HARD,-30.52
L1,1741594320,1741594380,short,67.44,67.38042471920039,TAKE_PROFIT_HARD,59.58
L1,1741594800,1741594800,short,67.4,67.43051544418151,STOP_LOSS_HARD,-30.52
L1,1741600560,1741600560,long,66.65,66.70957528079961,TAKE_PROFIT_HARD,59.58
L1,1741602000,1741602000,long,66.68,66.6494845558185,STOP_LOSS_HARD,-30.52
L1,1741602120,1741602120,long,66.67,66.6394845558185,STOP_LOSS_HARD,-30.52
L1,1741603320,1741603380,long,66.66,66.7195752807996,TAKE_PROFIT_HARD,59.58
L1,1741606680,1741606740,long,66.69,66.6594845558185,STOP_LOSS_HARD,-30.52
L1,1741606800,1741606800,long,66.66,66.6294845558185,STOP_LOSS_HARD,-30.52
L1,1741607880,1741607880,long,66.65,66.6194845558185,STOP_LOSS_HARD,-30.52
L1,1741613040,1741613100,short,66.23,66.1704247192004,TAKE_PROFIT_HARD,59.58
L1,1741613520,1741613580,short,66.17,66.1104247192004,TAKE_PROFIT_HARD,59.58
L1,1741613760,1741613880,short,66.16,66.10042471920039,TAKE_PROFIT_HARD,59.58
L1,1741618800,1741619280,long,65.87,65.8394845558185,STOP_LOSS_HARD,-30.52
L1,1741625160,1741625940,long,65.9,65.92,END_OF_DAY,20.0
L1,1741629720,1741629960,long,65.89,65.8594845558185,STOP_LOSS_HARD,-30.52
L1,1741644840,1741644960,long,65.88,65.9395752807996,TAKE_PROFIT_HARD,59.58
L1,1741646280,1741646580,long,65.88,65.84948455581849,STOP_LOSS_HARD,-30.52
L1,1741650480,1741650540,long,65.89,65.9495752807996,TAKE_PROFIT_HARD,59.58
L1,1741651320,1741652100,long,65.9,65.95957528079961,TAKE_PROFIT_HARD,59.58
L1,1741653600,1741654380,long,65.9,65.95957528079961,TAKE_PROFIT_HARD,59.58
L1,1741655160,1741655220,long,65.88,65.84948455581849,STOP_LOSS_HARD,-30.52
L1,1741661400,1741661580,short,66.17,66.1104247192004,TAKE_PROFIT_HARD,59.58
L1,1741663440,1741663560,short,66.16,66.10042471920039,TAKE_PROFIT_HARD,59.58
L1,1741663680,1741663800,short,66.16,66.10042471920039,TAKE_PROFIT_HARD,59.58
L1,1741664400,1741664760,short,66.18,66.21051544418151,STOP_LOSS_HARD,-30.52
L1,1741666320,1741666500,short,66.22,66.2505154441815,STOP_LOSS_HARD,-30.52
L1,1741674480,1741674600,long,66.68,66.73957528079961,TAKE_PROFIT_HARD,59.58
L1,1741677240,1741677360,long,66.69,66.6594845558185,STOP_LOSS_HARD,-30.52
L1,1741683480,1741683540,long,66.68,66.64,STOP_LOSS_HARD,-40.0
L1,1741690560,1741690740,long,66.6,66.56948455581849,STOP_LOSS_HARD,-30.52
L1,1741691040,1741691040,long,66.65,66.6194845558185,STOP_LOSS_HARD,-30.52
L1,1741692240,1741692240,long,66.65,66.70957528079961,TAKE_PROFIT_HARD,59.58
L1,1741695360,1741695420,long,66.69,66.6594845558185,STOP_LOSS_HARD,-30.52
L1,1741695480,1741695600,long,66.65,66.6194845558185,STOP_LOSS_HARD,-30.52
L1,1741702080,1741702080,short,66.17,66.2005154441815,STOP_LOSS_HARD,-30.52
L1,1741702440,1741702440,short,66.19,66.2205154441815,STOP_LOSS_HARD,-30.52
L1,1741711320,1741711440,long,66.63,66.59948455581849,STOP_LOSS_HARD,-30.52
L1,1741721640,1741722420,long,66.68,66.6494845558185,STOP_LOSS_HARD,-30.52
L1,1741730040,1741730400,long,66.69,66.6594845558185,STOP_LOSS_HARD,-30.52
L1,1741734600,1741735020,long,66.68,66.74,TAKE_PROFIT_HARD,60.0
L1,1741735320,1741735440,long,66.69,66.6594845558185,STOP_LOSS_HARD,-30.52
L1,1741735920,1741736160,long,66.64,66.6995752807996,TAKE_PROFIT_HARD,59.58
L1,1741737480,1741738920,long,66.69,66.75,TAKE_PROFIT_HARD,60.0
L1,1741742760,1741744020,long,66.67,66.6394845558185,STOP_LOSS_HARD,-30.52
L1,1741753320,1741753320,long,66.66,66.7195752807996,TAKE_PROFIT_HARD,59.58
L1,1741753680,1741753740,long,66.66,66.7195752807996,TAKE_PROFIT_HARD,59.58
L1,1741754760,1741754940,long,66.68,66.6494845558185,STOP_LOSS_HARD,-30.52
L1,1741757400,1741757400,long,66.69,66.7495752807996,TAKE_PROFIT_HARD,59.58
L1,1741757760,1741757760,long,66.67,66.6394845558185,STOP_LOSS_HARD,-30.52
L1,1741771920,1741771920,short,67.39,67.4205154441815,STOP_LOSS_HARD,-30.52
L1,1741774440,1741774440,short,67.36,67.3905154441815,STOP_LOSS_HARD,-30.52
L1,1741774920,1741775160,short,67.37,67.40051544418151,STOP_LOSS_HARD,-30.52
L1,1741777800,1741777800,short,67.36,67.3905154441815,STOP_LOSS_HARD,-30.52
L1,1741778280,1741778280,short,67.4,67.43051544418151,STOP_LOSS_HARD,-30.52
L1,1741840080,1741840380,long,67.85,67.81948455581849,STOP_LOSS_HARD,-30.52
L1,1741844760,1741845000,short,67.37,67.3104247192004,TAKE_PROFIT_HARD,59.58
L1,1741848240,1741848420,short,67.36,67.3004247192004,TAKE_PROFIT_HARD,59.58
L1,1741849080,1741849200,short,67.4,67.43051544418151,STOP_LOSS_HARD,-30.52
L1,1741851720,1741851900,short,67.4,67.3404247192004,TAKE_PROFIT_HARD,59.58
L1,1741852200,1741852440,short,67.36,67.3004247192004,TAKE_PROFIT_HARD,59.58
L1,1741854360,1741854480,short,67.36,67.3905154441815,STOP_LOSS_HARD,-30.52
L1,1741855320,1741855320,short,67.38,67.32042471920039,TAKE_PROFIT_HARD,59.58
L1,1741870080,1741870200,long,66.62,66.67957528079961,TAKE_PROFIT_HARD,59.58
L1,1741870560,1741870560,long,66.66,66.6294845558185,STOP_LOSS_HARD,-30.52
L1,1741871040,1741871100,long,66.66,66.7195752807996,TAKE_PROFIT_HARD,59.58
L1,1741871640,1741871640,long,66.69,66.6594845558185,STOP_LOSS_HARD,-30.52
L1,1741883760,1741883760,long,66.67,66.6394845558185,STOP_LOSS_HARD,-30.52
L1,1741884120,1741884300,long,66.69,66.7,END_OF_DAY,10.0
L1,1741888920,1741888980,long,66.68,66.73957528079961,TAKE_PROFIT_HARD,59.58
L1,1741896720,1741896780,long,66.69,66.7495752807996,TAKE_PROFIT_HARD,59.58
L1,1741921440,1741921560,short,67.38,67.32042471920039,TAKE_PROFIT_HARD,59.58
L1,1741921680,1741921920,short,67.38,67.32042471920039,TAKE_PROFIT_HARD,59.58
L1,1741923000,1741923180,short,67.35,67.29042471920039,TAKE_PROFIT_HARD,59.58
L1,1741924680,1741924800,short,67.35,67.29042471920039,TAKE_PROFIT_HARD,59.58
L1,1741927080,1741927080,short,67.4,67.43051544418151,STOP_LOSS_HARD,-30.52
L1,1741929000,1741929360,short,67.37,67.3104247192004,TAKE_PROFIT_HARD,59.58
L1,1741947480,1741947660,long,66.67,66.72957528079961,TAKE_PROFIT_HARD,59.58
L1,1741948080,1741948260,long,66.68,66.6494845558185,STOP_LOSS_HARD,-30.52
L1,1741948320,1741948320,long,66.64,66.6094845558185,STOP_LOSS_HARD,-30.52
L1,1742148480,1742148480,short,67.38,67.32042471920039,TAKE_PROFIT_HARD,59.58
L1,1742149200,1742149260,short,67.38,67.4105154441815,STOP_LOSS_HARD,-30.52
L1,1742152560,1742153040,short,67.42,67.4505154441815,STOP_LOSS_HARD,-30.52
L1,1742166480,1742166780,short,67.36,67.3004247192004,TAKE_PROFIT_HARD,59.58
L1,1742167440,1742167920,short,67.35,67.29042471920039,TAKE_PROFIT_HARD,59.58
L1,1742169720,1742169780,short,67.37,67.40051544418151,STOP_LOSS_HARD,-30.52
L1,1742176920,1742177220,short,67.38,67.32042471920039,TAKE_PROFIT_HARD,59.58
L1,1742179560,1742180040,short,67.35,67.3805154441815,STOP_LOSS_HARD,-30.52
L1,1742185320,1742185680,short,67.36,67.3004247192004,TAKE_PROFIT_HARD,59.58
L1,1742185800,1742185980,short,67.36,67.3004247192004,TAKE_PROFIT_HARD,59.58
L1,1742186280,1742186280,short,67.39,67.4205154441815,STOP_LOSS_HARD,-30.52
L1,1742211360,1742211360,short,67.36,67.3905154441815,STOP_LOSS_HARD,-30.52
L1,1742212320,1742212560,short,67.36,67.3004247192004,TAKE_PROFIT_HARD,59.58
L1,1742212800,1742212860,short,67.37,67.3104247192004,TAKE_PROFIT_HARD,59.58
L1,1742213280,1742213520,short,67.35,67.3805154441815,STOP_LOSS_HARD,-30.52
L1,1742214480,1742214840,short,67.36,67.3004247192004,TAKE_PROFIT_HARD,59.58
L1,1742217480,1742217600,short,67.37,67.3104247192004,TAKE_PROFIT_HARD,59.58
L1,1742217720,1742218080,short,67.36,67.3905154441815,STOP_LOSS_HARD,-30.52
L1,1742220120,1742220180,short,67.57,67.51042471920039,TAKE_PROFIT_HARD,59.58
L1,1742222040,1742222580,short,67.38,67.32042471920039,TAKE_PROFIT_HARD,59.58
L1,1742222760,1742223120,short,67.37,67.3104247192004,TAKE_PROFIT_HARD,59.58
L1,1742224080,1742224680,short,67.36,67.3905154441815,STOP_LOSS_HARD,-30.52
L1,1742246040,1742246100,short,67.35,67.3805154441815,STOP_LOSS_HARD,-30.52
L1,1742272800,1742273220,long,68.12,68.17957528079961,TAKE_PROFIT_HARD,59.58
L1,1742273520,1742273580,long,68.11,68.1695752807996,TAKE_PROFIT_HARD,59.58
L1,1742274000,1742274120,long,68.13,68.1895752807996,TAKE_PROFIT_HARD,59.58
L1,1742276160,1742276340,short,68.39,68.3304247192004,TAKE_PROFIT_HARD,59.58
L1,1742277600,1742278380,short,68.38,68.4105154441815,STOP_LOSS_HARD,-30.52
L1,1742278440,1742278500,short,68.43,68.46051544418151,STOP_LOSS_HARD,-30.52
L1,1742279040,1742279100,short,68.41,68.35042471920039,TAKE_PROFIT_HARD,59.58
L1,1742282520,1742282640,long,68.13,68.09948455581849,STOP_LOSS_HARD,-30.52
L1,1742284440,1742284560,long,68.12,68.18,TAKE_PROFIT_HARD,60.0
L1,1742287680,1742287860,long,68.12,68.0894845558185,STOP_LOSS_HARD,-30.52
L1,1742302200,1742302200,long,66.66,66.7195752807996,TAKE_PROFIT_HARD,59.58
L1,1742303160,1742303160,long,66.65,66.70957528079961,TAKE_PROFIT_HARD,59.58
L1,1742303760,1742303940,long,66.68,66.6494845558185,STOP_LOSS_HARD,-30.52
L1,1742304000,1742304000,long,66.64,66.6094845558185,STOP_LOSS_HARD,-30.52
L1,1742315400,1742315400,long,66.69,66.6594845558185,STOP_LOSS_HARD,-30.52
L1,1742327400,1742328060,long,66.68,66.6494845558185,STOP_LOSS_HARD,-30.52
L1,1742330640,1742330880,long,66.68,66.6494845558185,STOP_LOSS_HARD,-30.52
L1,1742350200,1742350500,short,66.4,66.44,STOP_LOSS_HARD,-40.0
L1,1742353800,1742353980,short,66.46,66.4905154441815,STOP_LOSS_HARD,-30.52
L1,1742360400,1742360580,long,66.14,66.1995752807996,TAKE_PROFIT_HARD,59.58
L1,1742361240,1742361600,long,66.13,66.1895752807996,TAKE_PROFIT_HARD,59.58
L1,1742362080,1742362260,long,66.13,66.09948455581849,STOP_LOSS_HARD,-30.52
L1,1742364360,1742364360,short,66.41,66.35042471920039,TAKE_PROFIT_HARD,59.58
L1,1742364720,1742364780,short,66.39,66.4205154441815,STOP_LOSS_HARD,-30.52
L1,1742364840,1742364840,short,66.41,66.4405154441815,STOP_LOSS_HARD,-30.52
L1,1742368680,1742368860,long,66.69,66.6594845558185,STOP_LOSS_HARD,-30.52
L1,1742370720,1742370960,long,66.69,66.7495752807996,TAKE_PROFIT_HARD,59.58
L1,1742372280,1742372280,long,66.66,66.6294845558185,STOP_LOSS_HARD,-30.52
L1,1742373600,1742373660,long,66.67,66.72957528079961,TAKE_PROFIT_HARD,59.58
L1,1742374320,1742374560,long,66.69,66.6594845558185,STOP_LOSS_HARD,-30.52
L1,1742376600,1742376600,long,66.68,66.73957528079961,TAKE_PROFIT_HARD,59.58
L1,1742376840,1742376840,long,66.66,66.6294845558185,STOP_LOSS_HARD,-30.52
L1,1742378520,1742378640,long,66.68,66.73957528079961,TAKE_PROFIT_HARD,59.58
L1,1742388840,1742388840,short,67.37,67.40051544418151,STOP_LOSS_HARD,-30.52
L1,1742389320,1742389800,short,67.37,67.3104247192004,TAKE_PROFIT_HARD,59.58
L1,1742437080,1742439900,short,67.36,67.3004247192004,TAKE_PROFIT_HARD,59.58
L1,1742442960,1742443080,short,67.36,67.3004247192004,TAKE_PROFIT_HARD,59.58
L1,1742443320,1742443560,short,67.38,67.4105154441815,STOP_LOSS_HARD,-30.52
L1,1742446200,1742446320,short,67.37,67.40051544418151,STOP_LOSS_HARD,-30.52
L1,1742447400,1742447520,short,67.35,67.3805154441815,STOP_LOSS_HARD,-30.52
L1,1742463600,1742463660,long,66.69,66.7495752807996,TAKE_PROFIT_HARD,59.58
L1,1742470320,1742470320,long,68.13,68.09948455581849,STOP_LOSS_HARD,-30.52
L1,1742470560,1742470560,long,68.12,68.0894845558185,STOP_LOSS_HARD,-30.52
L1,1742471160,1742471280,long,68.13,68.1895752807996,TAKE_PROFIT_HARD,59.58
L1,1742471520,1742471700,long,68.07,68.03948455581849,STOP_LOSS_HARD,-30.52
L1,1742489400,1742489940,short,68.39,68.37,END_OF_DAY,20.0
L1,1742816160,1742816280,long,69.13,69.1895752807996,TAKE_PROFIT_HARD,59.58
L1,1742817120,1742817120,long,69.14,69.1995752807996,TAKE_PROFIT_HARD,59.58
L1,1742819520,1742819700,long,69.11,69.1695752807996,TAKE_PROFIT_HARD,59.58
L1,1742846760,1742846820,long,69.12,69.0894845558185,STOP_LOSS_HARD,-30.52
L1,1742850120,1742850360,long,69.1,69.1595752807996,TAKE_PROFIT_HARD,59.58
L1,1742856360,1742856420,long,69.12,69.0894845558185,STOP_LOSS_HARD,-30.52
L1,1742867040,1742868060,long,69.14,69.1,STOP_LOSS_HARD,-40.0
L1,1742875200,1742875320,short,69.42,69.4505154441815,STOP_LOSS_HARD,-30.52
L1,1742875920,1742875980,short,69.4,69.44,STOP_LOSS_HARD,-40.0
L1,1742877600,1742878620,short,69.41,69.35042471920039,TAKE_PROFIT_HARD,59.58
L1,1742878920,1742879520,short,69.43,69.46051544418151,STOP_LOSS_HARD,-30.52
L1,1742900280,1742900400,long,69.08,69.0494845558185,STOP_LOSS_HARD,-30.52
L1,1742900640,1742900640,long,69.13,69.09948455581849,STOP_LOSS_HARD,-30.52
L1,1742901480,1742901540,long,69.1,69.06948455581849,STOP_LOSS_HARD,-30.52
L1,1742918040,1742918520,long,69.12,69.17957528079961,TAKE_PROFIT_HARD,59.58
L1,1742919240,1742920200,long,69.14,69.1995752807996,TAKE_PROFIT_HARD,59.58
L1,1742920680,1742920680,long,69.14,69.1995752807996,TAKE_PROFIT_HARD,59.58
L1,1742950320,1742951880,long,69.14,69.2,TAKE_PROFIT_HARD,60.0
L1,1742959440,1742959500,long,69.14,69.1094845558185,STOP_LOSS_HARD,-30.52
L1,1742959560,1742959620,long,69.11,69.0794845558185,STOP_LOSS_HARD,-30.52
L1,1742961000,1742961480,long,69.14,69.1094845558185,STOP_LOSS_HARD,-30.52
L1,1742962080,1742962500,long,69.14,69.1995752807996,TAKE_PROFIT_HARD,59.58
L1,1742962920,1742963040,long,69.13,69.1895752807996,TAKE_PROFIT_HARD,59.58
L1,1742965560,1742965860,short,69.44,69.38042471920039,TAKE_PROFIT_HARD,59.58
L1,1742966040,1742966280,short,69.42,69.3604247192004,TAKE_PROFIT_HARD,59.58
L1,1742967360,1742967720,short,69.4,69.3404247192004,TAKE_PROFIT_HARD,59.58
L1,1742968080,1742968140,short,69.41,69.4405154441815,STOP_LOSS_HARD,-30.52
L1,1742970000,1742970060,short,69.41,69.4405154441815,STOP_LOSS_HARD,-30.52
L1,1742970120,1742970360,short,69.44,69.4705154441815,STOP_LOSS_HARD,-30.52
L1,1743045600,1743046140,short,69.41,69.4405154441815,STOP_LOSS_HARD,-30.52
L1,1743046920,1743046920,short,69.46,69.4905154441815,STOP_LOSS_HARD,-30.52
L1,1743051840,1743051840,short,69.42,69.4505154441815,STOP_LOSS_HARD,-30.52
L1,1743053280,1743053340,short,69.43,69.46051544418151,STOP_LOSS_HARD,-30.52
L1,1743055200,1743055440,short,69.42,69.4505154441815,STOP_LOSS_HARD,-30.52
L1,1743058320,1743058380,short,69.45,69.4805154441815,STOP_LOSS_HARD,-30.52
L1,1743060720,1743061440,short,69.4,69.43051544418151,STOP_LOSS_HARD,-30.52
L1,1743069240,1743069240,short,69.48,69.51051544418151,STOP_LOSS_HARD,-30.52
L1,1743157200,1743157200,short,69.45,69.4805154441815,STOP_LOSS_HARD,-30.52
L1,1743158520,1743158520,short,69.4,69.43051544418151,STOP_LOSS_HARD,-30.52
L1,1743159840,1743159900,short,69.41,69.4405154441815,STOP_LOSS_HARD,-30.52
L1,1743160320,1743160380,short,69.44,69.4705154441815,STOP_LOSS_HARD,-30.52
L1,1743164040,1743164040,long,69.13,69.09948455581849,STOP_LOSS_HARD,-30.52
L1,1743167880,1743168120,short,69.4,69.3404247192004,TAKE_PROFIT_HARD,59.58
L1,1743171360,1743171840,short,69.41,69.35042471920039,TAKE_PROFIT_HARD,59.58
L1,1743176520,1743177240,long,69.14,69.1094845558185,STOP_LOSS_HARD,-30.52
L1,1743178800,1743179460,long,69.14,69.1995752807996,TAKE_PROFIT_HARD,59.58
L1,1743179880,1743180300,long,69.14,69.1094845558185,STOP_LOSS_HARD,-30.52
L1,1743422640,1743423120,long,71.44,71.4094845558185,STOP_LOSS_HARD,-30.52
L1,1743423960,1743424140,long,71.47,71.5295752807996,TAKE_PROFIT_HARD,59.58
L1,1743427440,1743427740,long,71.49,71.5495752807996,TAKE_PROFIT_HARD,59.58
L1,1743429480,1743429540,long,71.48,71.4494845558185,STOP_LOSS_HARD,-30.52
L1,1743431160,1743431280,long,71.48,71.4494845558185,STOP_LOSS_HARD,-30.52
L1,1743431400,1743431460,long,71.47,71.5295752807996,TAKE_PROFIT_HARD,59.58
L1,1743435840,1743436740,long,71.47,71.4394845558185,STOP_LOSS_HARD,-30.52
L1,1743457080,1743457320,long,71.49,71.5495752807996,TAKE_PROFIT_HARD,59.58
L1,1743478320,1743478440,long,71.49,71.45948455581849,STOP_LOSS_HARD,-30.52
L1,1743487680,1743487860,short,71.88,71.82042471920039,TAKE_PROFIT_HARD,59.58
L1,1743488040,1743488040,short,71.88,71.9105154441815,STOP_LOSS_HARD,-30.52
